SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3480
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-18.2495,-2.57164,-0.563666,16.8335,4.55625,-0.117488,-3.64135,26.8439,-10.354,-5.15936,11.157,-12.9643,7.60726,0.304181,1.94523,-2.86949,7.05102,-3.26819,2.76562,4.99935,-4.94496,2.24444,-5.80162,-5.23632,-13.3803,-13.7659,0.77118,12.7915,5.42688,0.551102,9.2074,-4.82383,-1.84392,-3.58955,4.475,-8.59717,-17.6711,-1.92647,-0.0688926,11.5932,-6.8441,-3.26133,14.263,105.213,-333.948
-18.1503,-3.54514,-0.0439649,16.0764,5.14768,-1.02072,-3.61329,26.4137,-10.3076,-5.39172,11.1979,-13.409,7.60267,0.334974,1.94025,-2.71438,7.75042,-3.37946,2.38796,4.67609,-4.80339,2.10689,-5.79284,-5.08688,-13.2989,-13.8286,1.04881,12.5698,4.10696,0.685963,9.84903,-4.74827,-2.39412,-4.12797,4.38464,-8.51018,-17.6312,-2.01763,-0.469067,12.1328,-7.13689,-2.0841,14.1057,104.957,-333.077
-18.0017,-4.52787,0.461265,15.3047,5.75865,-1.91013,-3.72246,25.1109,-10.5042,-5.67643,11.2002,-13.8832,7.47692,0.348923,1.75414,-2.70905,8.64293,-3.53486,1.98546,4.29782,-5.05925,2.108,-5.64523,-5.07357,-13.091,-13.6278,1.28258,12.4864,3.00446,0.778724,10.8297,-4.98724,-2.93348,-4.38649,4.22678,-8.37571,-17.2295,-2.02987,-1.02034,12.6256,-7.57111,-0.865346,13.8798,104.769,-332.189
-17.6196,-5.70126,1.19875,14.5148,6.63762,-3.03279,-3.83217,24.0962,-10.6997,-5.88514,11.1728,-14.27,7.37145,0.362343,1.55491,-2.73555,9.18805,-3.70012,1.59587,3.60626,-5.27659,2.08522,-5.44952,-5.04539,-12.9935,-13.4946,1.44433,12.3195,2.21298,0.867578,11.8213,-5.31612,-3.42222,-4.40154,4.1819,-8.20423,-16.536,-1.95716,-1.62427,12.8798,-7.93348,0.113027,13.5974,104.76,-331.32
-17.2546,-6.86939,1.94522,13.6997,7.36523,-4.11192,-3.93849,23.0808,-10.8972,-5.9775,10.938,-14.5834,7.26673,0.37195,1.34775,-2.84451,9.73368,-3.78591,1.18098,2.61797,-5.40172,2.04724,-5.26746,-5.01465,-12.8938,-13.1888,1.63221,11.8025,1.36094,0.916327,12.581,-5.60651,-3.83766,-4.60061,4.09344,-8.01429,-15.8272,-1.84663,-2.14408,12.9752,-8.06746,0.921203,13.2727,104.848,-330.422
-16.8315,-8.02884,2.64876,12.8631,8.06618,-5.15908,-4.21751,21.7584,-11.3862,-6.01034,10.49,-14.8992,7.1522,0.357552,1.20163,-2.84969,10.335,-3.72565,1.02171,1.6844,-5.70142,1.97038,-5.10859,-5.02189,-12.7208,-12.8046,1.72292,11.4312,0.71021,0.910712,14.073,-6.07564,-4.30564,-4.58967,4.03923,-7.81278,-14.0383,-1.69664,-3.44726,13.1338,-8.27238,1.64449,12.9127,105.024,-329.425
-16.3683,-8.2841,3.03041,12.4177,7.94555,-5.59994,-4.5562,20.3705,-12.0424,-6.13514,10.206,-14.9373,7.10402,0.393749,1.12212,-2.85203,11.0041,-3.65139,1.29277,1.32153,-6.0817,1.85828,-5.04963,-5.09063,-12.7109,-12.4951,1.78169,10.9753,0.194911,0.882114,15.5173,-6.5094,-4.72659,-4.35947,4.09142,-7.57885,-12.1171,-1.58312,-4.92254,13.0712,-8.38741,2.09842,12.5896,105.27,-328.37
-15.8343,-8.59979,3.54622,11.9014,7.75986,-6.13103,-4.82464,19.8678,-12.6663,-6.11842,9.79519,-14.8157,7.16348,0.400221,0.993876,-3.02406,11.269,-3.51155,1.66234,0.843639,-6.02847,1.81055,-5.10566,-5.22638,-12.732,-12.0949,1.85201,9.87389,-0.425262,0.813683,17.0715,-7.06688,-5.14601,-4.58211,4.116,-7.32322,-9.91186,-1.54498,-6.85662,12.7848,-8.37916,2.316,12.2294,105.563,-327.291
-15.4053,-8.79581,3.89492,11.5365,7.432,-6.48218,-5.18768,20.0041,-12.0683,-6.26597,9.28789,-14.8489,7.20528,0.301946,0.861921,-3.26103,11.619,-3.33121,2.15,0.571113,-5.94901,1.92886,-5.26801,-5.44911,-12.7026,-12.2404,0.269025,8.49456,-1.11619,0.714432,19.1763,-6.90774,-4.19711,-5.07768,4.19254,-7.09355,-7.28517,-1.488,-9.37136,12.5595,-8.37554,2.46727,11.8821,105.899,-326.132
-14.9091,-9.04376,4.32232,11.1778,7.23274,-6.90793,-5.57886,20.0896,-11.529,-6.54243,8.81279,-14.8994,7.30832,0.256639,0.728931,-3.58906,12.1066,-3.22277,2.70852,0.62094,-5.94539,2.22517,-5.38266,-5.70906,-12.7573,-12.4818,-1.31181,7.26033,-1.52067,0.548574,21.5304,-6.90417,-3.36037,-5.28368,4.15005,-6.83825,-4.36236,-1.35161,-12.2619,12.1456,-8.35486,2.4874,11.4394,106.254,-324.935
-14.4519,-9.35973,4.84534,10.7424,7.13845,-7.42026,-5.83374,20.4475,-10.7927,-6.89658,8.37044,-14.9113,7.50054,0.178717,0.60934,-3.72087,12.5771,-3.15624,3.09844,0.650741,-5.74044,2.22777,-5.44336,-5.89681,-12.7609,-12.9908,-3.85626,5.90532,-1.88648,0.386461,23.7511,-6.64705,-1.66045,-5.48294,4.10622,-6.5518,-1.89064,-1.13936,-15.0168,11.4931,-8.33579,2.43613,10.9761,106.605,-323.764
-14.2366,-9.60821,5.09011,10.6929,6.95916,-7.5999,-6.02513,20.9559,-9.8805,-6.93319,8.19177,-14.5674,7.71582,-0.0744911,0.48135,-3.80684,12.9047,-3.08943,3.49247,0.717317,-5.53088,2.3069,-5.37024,-6.04284,-12.8816,-13.4578,-6.33558,4.1985,-2.28806,0.100838,26.2992,-6.65654,-0.153759,-6.02039,4.03333,-6.30544,0.882419,-0.741265,-18.099,10.9437,-8.31312,2.39951,10.4801,106.956,-322.619
-14.1106,-9.93508,5.2788,10.7759,6.82162,-7.67879,-6.19091,21.7223,-8.85897,-7.08866,8.0112,-14.322,8.04628,-0.274233,0.382949,-3.86777,13.0383,-3.25593,3.78781,0.778268,-5.37672,2.477,-4.99657,-6.13564,-13.0492,-13.8631,-8.76637,2.83847,-2.72468,-0.240273,28.7007,-6.60659,1.31709,-6.1688,4.02287,-6.04547,3.3453,-0.240202,-20.7914,10.331,-8.29448,2.35478,9.95613,107.286,-321.526
-14.0683,-10.4073,5.4747,10.9264,6.69909,-7.73824,-6.35862,21.8941,-9.16452,-7.16312,8.0829,-13.8891,8.48341,-0.281501,0.289421,-3.95564,13.0631,-3.62312,3.99562,0.80798,-5.27614,2.57978,-4.44144,-6.14286,-12.9502,-13.7364,-11.107,1.59079,-3.24979,-0.606255,31.4465,-6.88446,2.73444,-6.11651,4.0153,-5.75343,5.48917,0.327611,-23.22,9.59477,-8.26491,2.27732,9.49967,107.575,-320.514
-14.1361,-10.9299,5.6204,11.0877,6.61957,-7.77823,-6.54354,22.1529,-9.45345,-7.19732,7.97043,-13.626,8.90913,-0.305836,0.222408,-3.70958,12.9207,-3.65305,3.78872,0.191642,-5.52223,2.43284,-4.09082,-6.1036,-12.7449,-13.6124,-13.4827,0.461515,-3.77615,-0.915334,34.317,-7.11616,4.10563,-6.15218,4.01067,-5.49665,7.16177,0.862736,-25.9301,8.97781,-8.24154,2.21192,9.10821,107.842,-319.585
-14.2908,-11.5726,5.75087,11.343,6.65432,-7.80593,-6.77926,22.5047,-9.7046,-7.22842,7.91412,-13.4831,9.34662,-0.222848,0.124315,-3.70382,12.6864,-3.70733,3.38424,-0.685243,-5.94474,2.65013,-3.70636,-6.10671,-11.8507,-13.329,-15.8882,-0.736979,-4.29786,-1.23203,37.557,-7.21157,5.68892,-6.30707,4.00477,-5.24688,7.96423,1.06282,-28.2726,8.34681,-8.21784,2.13329,8.78907,108.079,-318.7
-14.4862,-12.3507,5.90488,11.5273,6.94418,-7.97473,-7.07178,22.772,-9.99882,-7.31605,7.96824,-13.4007,10.2303,-0.35682,0.0567378,-3.72262,11.8938,-3.87072,3.09706,-1.49622,-6.25164,2.82547,-3.38604,-6.10803,-10.7781,-13.2376,-18.3809,-1.68702,-4.69349,-1.41311,40.5955,-6.9074,7.71687,-6.25624,4.01231,-4.97083,7.59447,0.501269,-30.1984,7.60914,-8.18785,2.03337,8.52962,108.302,-317.85
-14.6461,-13.008,6.02917,11.6581,6.88994,-8.23825,-7.1243,23.6253,-10.18,-7.49121,8.51079,-13.3514,11.1861,-0.523321,0.0272161,-3.56844,10.949,-4.02896,2.55273,-2.59122,-6.76121,2.82395,-3.31176,-6.12915,-9.56503,-12.9877,-20.9982,-2.54783,-5.3161,-1.42985,43.6077,-6.39132,10.1605,-6.28787,4.01032,-4.72827,6.01393,-0.871327,-31.6818,6.98455,-8.15999,1.95298,8.335,108.517,-317.063
-14.8287,-13.7303,6.14708,11.7859,7.06986,-8.56625,-7.05222,24.5138,-10.2239,-7.48171,8.73223,-13.6739,12.0904,-0.833224,0.00480057,-3.2368,10.1336,-4.36894,1.86999,-3.96612,-7.46869,2.65467,-3.15621,-6.16131,-7.78353,-13.0009,-23.0422,-3.4198,-5.76939,-1.40853,46.5993,-5.92628,12.3077,-6.36267,4.00831,-4.48381,3.70769,-2.59638,-32.5333,6.3041,-8.14823,1.86165,8.16339,108.707,-316.221
-14.905,-14.3417,6.25027,11.8352,7.16388,-8.9422,-6.92926,25.1806,-10.129,-7.40647,9.34943,-14.001,12.9606,-1.29019,-0.10775,-3.09966,9.51192,-4.93504,1.28576,-5.25688,-8.21114,2.58382,-3.12728,-6.19537,-5.65622,-13.1839,-25.288,-4.13203,-6.22182,-1.29598,49.3827,-5.49249,14.8931,-6.19394,4.01881,-4.19975,1.01359,-4.40704,-32.3739,5.47324,-8.1408,1.75868,8.06544,108.904,-315.329
-14.8478,-14.7433,6.34898,11.883,7.06899,-9.25008,-6.70739,25.6569,-9.91157,-7.28512,10.0479,-14.3249,13.7505,-1.86564,-0.302877,-3.02824,9.05898,-5.31349,0.633306,-6.82208,-9.14673,2.38808,-3.19601,-6.20353,-3.91163,-13.2717,-26.8122,-4.84994,-6.6712,-1.2035,51.3722,-5.43989,16.9195,-6.0664,4.01418,-3.92801,-1.71855,-5.79852,-31.5348,4.70555,-8.13997,1.66221,7.96552,109.087,-314.419
-14.6913,-14.9407,6.43284,11.8976,6.80825,-9.49103,-6.26452,26.2059,-9.52841,-6.94397,10.5673,-14.7102,14.487,-2.06314,-0.629994,-3.00671,8.77597,-5.60244,-0.310797,-7.84126,-9.95416,2.0654,-3.26925,-6.13672,-1.75577,-13.4066,-28.5802,-5.65919,-7.11098,-1.13305,53.3286,-5.77799,19.0062,-5.915,4.00464,-3.62507,-3.91001,-6.38903,-30.3797,3.81069,-8.14799,1.56819,7.92517,109.286,-313.433
-14.4776,-15.1071,6.54415,11.9838,6.92475,-9.52897,-5.99015,25.6972,-9.06727,-6.32034,10.6368,-15.1044,15.179,-2.25054,-1.08657,-3.03234,8.77925,-5.71357,-1.09546,-8.50919,-10.6371,1.69701,-3.31234,-6.00479,0.342812,-13.9561,-30.1309,-6.39865,-7.16092,-1.28066,54.6586,-6.50294,20.9152,-5.43964,4.01291,-3.2643,-5.21794,-6.03117,-29.1423,2.68021,-8.17253,1.46629,7.85639,109.488,-312.336
-14.1276,-15.0093,6.67389,12.0301,6.83799,-9.43502,-5.75633,25.0185,-8.5964,-5.78214,10.8284,-15.2561,15.9806,-2.26069,-1.47609,-3.14427,8.58042,-5.38961,-1.704,-8.70821,-11.1627,1.29497,-3.49507,-5.76347,1.32057,-14.0435,-30.6939,-6.96172,-7.20644,-1.46231,54.3646,-7.55241,22.0878,-4.84243,4.02762,-2.93614,-6.0994,-5.20401,-27.6807,1.6208,-8.20024,1.3792,7.73882,109.652,-311.223
-13.8804,-15.3522,6.75243,12.1398,7.28356,-9.3195,-5.56738,24.6235,-8.25216,-5.19028,10.7928,-15.344,16.7712,-2.12531,-1.70736,-3.25458,8.21684,-5.06006,-1.96944,-8.37962,-11.3549,0.810789,-3.36763,-5.45516,1.99295,-14.0988,-31.0466,-7.47811,-7.15878,-1.72262,53.5851,-8.64209,23.108,-4.14426,4.02709,-2.63143,-6.41255,-4.15368,-26.3243,0.545867,-8.22349,1.29502,7.61893,109.798,-310.07
-13.6996,-15.6857,6.84517,12.2834,7.86023,-9.0199,-5.3108,23.5051,-7.82386,-4.50092,10.4586,-15.2871,17.54,-2.1412,-1.85226,-3.30001,8.60772,-4.8102,-1.81781,-7.54055,-11.2975,0.409482,-3.21407,-5.17078,2.1672,-14.1584,-30.9671,-8.18556,-7.01313,-2.2409,51.7641,-9.67904,24.0958,-3.55677,4.046,-2.26992,-6.26554,-2.9184,-24.7681,-0.624529,-8.24785,1.23546,7.43645,109.905,-308.881
-13.5776,-16.0019,6.96039,12.44,8.47064,-8.67588,-5.23816,22.1516,-7.56177,-3.98023,10.1706,-15.2074,17.9711,-2.00435,-1.70559,-3.3314,9.19165,-4.53693,-1.44487,-6.68834,-11.5138,0.152626,-3.14452,-5.00284,1.94313,-14.2342,-30.585,-8.8577,-6.85341,-2.81983,48.7149,-10.6584,25.0521,-3.11189,4.07507,-1.94764,-5.76725,-1.34961,-22.7408,-1.60413,-8.27306,1.20079,7.22871,109.959,-307.657
-13.5356,-16.3328,6.95368,12.4899,9.17063,-8.25856,-5.22446,20.7982,-7.42871,-3.61676,9.98074,-15.0816,18.2368,-1.93225,-1.25376,-3.36147,10.0008,-4.29786,-0.903327,-5.76784,-11.7077,0.0118233,-3.22894,-4.96204,1.85279,-14.4254,-30.2215,-9.49165,-6.66656,-3.36502,45.5799,-11.5344,25.9766,-2.80427,4.10863,-1.63805,-5.09844,0.116373,-20.6475,-2.52202,-8.28353,1.16242,7.04724,109.98,-306.394
-13.5958,-16.656,6.90957,12.5365,9.85163,-7.85282,-5.21796,19.269,-7.32265,-3.35752,9.94494,-14.9522,18.2906,-2.0009,-0.748459,-3.33961,11.1272,-4.22599,-0.280886,-4.88588,-12.0034,0.0184718,-3.46246,-5.06567,1.78232,-14.6133,-29.9034,-10.1258,-6.49213,-3.86225,41.901,-12.4117,26.9586,-2.39477,4.13477,-1.31325,-4.09861,1.68977,-18.1686,-3.54733,-8.27389,1.1312,6.86693,109.953,-305.087
-13.6171,-16.5365,6.88953,12.5789,10.0835,-7.37452,-5.18492,17.5473,-7.21466,-3.24948,10.0558,-14.8323,18.2236,-2.04917,-0.0848037,-3.34903,12.3176,-4.17232,0.254509,-3.89508,-12.3345,0.132167,-3.86985,-5.30727,1.71088,-14.8009,-29.5855,-10.9901,-6.33837,-4.42432,37.3325,-13.2167,28.2515,-2.36763,4.1963,-0.978422,-2.74166,3.12633,-15.0079,-4.41449,-8.26395,1.12272,6.67277,109.88,-303.758
-13.6568,-16.4464,6.83064,12.569,10.2017,-7.08457,-5.24578,16.5164,-7.24419,-3.31002,10.5134,-14.9268,18.2069,-1.92635,0.765897,-3.36608,12.7974,-4.15908,0.545321,-2.94536,-12.5135,0.243691,-4.37489,-5.60987,1.71707,-14.9065,-29.451,-11.4688,-6.28355,-4.69632,32.8986,-13.7259,29.5366,-2.03445,4.22569,-0.731304,-1.36213,4.02487,-11.8743,-5.20776,-8.23916,1.12184,6.52797,109.776,-302.425
-13.8142,-16.3668,6.81198,12.0368,10.5689,-6.63036,-5.32562,15.5396,-7.22051,-3.36656,10.9812,-15.0378,18.0637,-2.14933,1.53451,-3.31111,13.6394,-4.23377,0.74253,-2.73732,-12.575,0.309643,-4.85101,-5.88803,3.169,-14.4318,-28.3997,-11.2502,-6.07634,-4.93593,29.4131,-15.3398,29.9291,-1.51945,4.22878,-0.517958,0.0969002,4.27306,-8.50055,-6.0325,-8.2023,1.13241,6.35253,109.639,-300.912
-14.0036,-16.1902,6.85165,11.4198,10.7831,-6.27802,-5.43439,14.8288,-7.19797,-3.43802,11.4314,-15.2507,17.9531,-2.34038,2.29676,-3.28072,14.2014,-4.23462,0.821444,-2.77176,-12.3404,0.265786,-5.26037,-6.12445,4.59331,-13.7468,-27.0709,-10.8194,-5.89677,-5.0368,24.9488,-16.7009,30.1461,-1.02513,4.21468,-0.371421,1.63913,4.03775,-4.6592,-6.66601,-8.16821,1.17671,6.19472,109.482,-299.439
-14.1768,-16.0561,6.89675,10.5511,11.1126,-5.97426,-5.58634,14.2753,-7.18876,-3.43966,11.7615,-15.5831,17.9381,-2.54332,3.07007,-3.26326,14.5831,-4.05925,0.775507,-3.02499,-11.8384,0.124586,-5.64707,-6.34562,6.09321,-13.0593,-25.357,-10.7034,-5.69766,-5.20812,20.6674,-17.8082,29.7513,-1.17701,4.27531,-0.150958,2.94947,3.46581,-1.20277,-7.22294,-8.13654,1.23859,6.04512,109.306,-297.976
-14.3944,-15.9522,6.95701,9.45762,11.5295,-5.71087,-5.73734,13.7879,-7.12821,-3.34126,11.9977,-15.9562,17.2311,-2.32058,3.66697,-3.19405,14.5429,-3.89945,0.447966,-2.97446,-11.7542,-0.0817325,-5.91502,-6.50001,7.75001,-12.4008,-23.5075,-10.2374,-5.43396,-5.24796,16.3915,-18.8946,28.8646,-1.10136,4.31252,0.0493415,4.1439,3.06923,2.39409,-7.85325,-8.09971,1.31477,5.91501,109.111,-296.455
-14.6444,-15.8752,7.00209,8.27361,11.9741,-5.46973,-5.85314,13.2976,-7.14351,-3.0825,11.9725,-16.3652,16.185,-1.93283,4.07779,-3.10401,14.3384,-3.61485,0.129803,-2.95853,-11.6326,-0.344897,-6.09159,-6.60533,9.52323,-11.7404,-21.7461,-9.86843,-5.14587,-5.28382,11.8456,-19.9973,27.7792,-1.25994,4.37064,0.277008,5.39497,2.73514,6.50565,-8.40966,-8.06983,1.40612,5.80805,108.903,-294.884
-14.7759,-15.8335,6.95787,7.43826,12.2089,-5.52582,-5.92423,12.9266,-7.15723,-2.71809,11.7923,-16.844,14.9308,-1.48525,4.38114,-3.05248,14.0434,-3.19177,-0.188276,-2.871,-11.8434,-0.515892,-6.22586,-6.6109,9.71797,-11.2357,-20.3305,-10.1013,-4.96582,-5.18055,6.77234,-20.1593,26.8946,-1.56413,4.44445,0.542456,6.41061,2.62075,10.1987,-9.00675,-8.05223,1.5055,5.75125,108.655,-293.451
-14.9023,-15.9412,6.92108,6.63151,12.5356,-5.76769,-6.00902,12.5697,-7.21265,-2.24876,11.4715,-17.3734,13.3355,-1.04157,4.45524,-2.91268,13.737,-2.73026,-0.28847,-2.73667,-11.8996,-0.786112,-6.30558,-6.63901,10.0972,-10.7189,-19.3049,-10.4878,-4.77068,-4.99362,2.80427,-20.5907,25.9025,-1.84495,4.542,0.835515,7.62311,2.47534,13.0909,-9.7047,-8.04861,1.62109,5.71325,108.375,-291.941
-15.0236,-16.0919,6.85443,6.04168,12.7553,-6.04915,-6.07542,12.3133,-7.34497,-1.77893,11.0734,-17.8177,11.4076,-0.598292,4.41391,-2.81878,13.4749,-2.32144,-0.224906,-2.55247,-11.8929,-1.02997,-6.33713,-6.60423,10.782,-10.0006,-18.6507,-10.7255,-4.55143,-4.71554,0.0351912,-21.3067,24.9987,-1.81074,4.54822,1.05238,8.34334,2.26575,16.0827,-10.2992,-8.04525,1.77784,5.67493,108.077,-290.398
-15.135,-15.9846,6.46795,5.8106,12.6516,-5.99274,-6.19201,12.2298,-7.55701,-1.32731,10.5356,-18.2618,10.1656,-0.607678,4.32123,-2.71471,13.4701,-1.9011,0.19579,-2.69709,-11.2682,-1.28059,-6.34876,-6.5184,11.5873,-9.23776,-18.3568,-11.0828,-4.37693,-4.50564,-1.15363,-22.1457,24.2508,-1.66609,4.58628,1.26049,8.91252,1.92904,18.0841,-10.922,-8.0622,1.94522,5.6547,107.769,-288.88
-15.2321,-15.9057,6.08023,5.67285,12.5112,-5.91079,-6.37077,12.5373,-7.63421,-0.771683,10.2082,-18.407,8.98754,-0.729656,4.24271,-2.59944,13.4123,-1.49825,0.736617,-2.63791,-10.5299,-1.43911,-6.30675,-6.43708,12.37,-8.48454,-18.1967,-11.3423,-4.22975,-4.30375,-1.08286,-22.9671,23.6783,-1.23248,4.67072,1.45174,8.89631,1.73443,18.9972,-11.6307,-8.08191,2.16235,5.58957,107.451,-287.411
-15.3388,-15.8637,5.7009,5.69573,12.3073,-5.75492,-6.56757,12.9339,-7.6986,-0.27507,10.0002,-18.378,7.74711,-0.827644,4.13761,-2.53784,13.3626,-1.26941,1.41981,-2.35325,-9.46221,-1.70473,-6.30475,-6.36278,13.38,-8.46486,-18.6652,-12.0051,-4.02677,-4.24871,0.253724,-23.2535,23.844,-1.15825,4.68731,1.66103,9.01129,1.98714,18.5068,-12.1957,-8.06802,2.4547,5.52801,107.149,-285.995
-15.4387,-15.8078,5.34285,5.79818,12.0718,-5.49303,-6.7407,13.5461,-7.61658,0.199243,9.94167,-18.0833,6.80955,-0.974389,4.02732,-2.58181,13.1147,-1.19358,1.90869,-1.98258,-8.78904,-1.73279,-6.26749,-6.19512,14.3291,-8.79362,-19.1496,-12.8071,-3.84943,-4.31971,2.27558,-23.1179,24.2256,-1.16226,4.71004,1.87977,8.60698,2.66575,17.6141,-12.7773,-8.03885,2.75667,5.43187,106.852,-284.609
-15.538,-15.7599,5.0049,5.92962,11.8345,-5.17993,-6.89609,14.2756,-7.3314,0.336164,10.0944,-17.6572,5.88777,-1.06852,4.19073,-2.51343,12.7314,-1.21584,2.093,-1.6569,-8.57719,-1.64946,-6.19642,-6.0431,14.9179,-9.33322,-19.6609,-13.537,-3.71187,-4.42601,4.31875,-22.3509,24.7768,-0.960799,4.76875,2.10286,8.42471,3.45175,15.8131,-13.4432,-7.98023,3.14864,5.30991,106.556,-283.263
-15.4543,-15.5052,4.33311,5.40078,11.9155,-4.9585,-6.9832,14.9318,-6.92618,0.312949,10.5874,-17.0895,4.94335,-1.00734,4.36233,-2.49398,12.3577,-1.38415,2.51865,-0.980536,-7.9344,-1.35844,-6.02191,-5.89222,15.8544,-10.5231,-20.5101,-14.0233,-3.11657,-3.93583,5.44299,-20.488,25.251,-1.03419,4.8079,2.33528,7.94363,3.17687,13.2366,-13.9299,-7.85298,3.69411,5.35466,106.265,-281.847
-15.3619,-15.2348,3.6821,4.75677,12.1492,-4.79672,-7.01786,15.552,-6.48721,-0.0821939,11.4178,-16.5247,4.15184,-0.892634,4.53961,-2.49924,11.7883,-1.77378,2.80377,-0.451237,-7.48398,-0.940127,-5.77514,-5.71433,16.8538,-11.8463,-21.2524,-14.5693,-2.36494,-3.41393,6.11947,-18.2154,25.5975,-1.20346,4.82692,2.60122,7.93602,2.36899,10.4908,-14.4665,-7.68146,4.29745,5.43805,105.869,-280.425
-15.2619,-14.98,3.0695,4.01642,12.4944,-4.60158,-7.4918,15.6845,-6.96062,-0.595203,12.4435,-15.7719,3.38359,-0.675168,4.82344,-2.45618,10.869,-2.02188,2.98647,-0.2407,-7.2473,-0.432137,-5.44977,-5.62251,17.5366,-13.3315,-21.3284,-14.612,-1.63711,-2.87221,6.01865,-15.1862,25.7088,-0.648064,4.89461,2.8938,7.80631,0.882799,8.3608,-15.2276,-7.42475,5.06729,5.53584,105.454,-278.915
-15.0151,-14.3597,1.97252,3.31312,12.5569,-3.8501,-8.0535,15.6311,-7.69169,-1.21041,13.3102,-15.1975,2.40236,-0.33236,5.06576,-2.4209,10.0665,-2.12032,3.26147,-0.304546,-7.05185,0.075976,-5.10917,-5.60527,17.7971,-14.0571,-21.5274,-14.4832,-0.878665,-2.35976,5.97356,-13.7178,25.6099,0.211652,4.92435,3.21491,7.59059,-0.155083,6.75552,-15.9622,-7.06821,6.09135,5.69303,105.044,-277.397
-14.7335,-13.6345,0.761662,2.61856,12.4585,-2.89059,-8.62973,15.5811,-8.61273,-1.56191,13.5993,-14.7374,1.60374,-0.143234,5.01977,-2.50148,9.01572,-1.82793,3.75557,-0.392732,-6.49651,0.55697,-4.77264,-5.62045,18.1381,-14.86,-21.7869,-14.1251,-0.115235,-1.95136,5.98323,-13.1665,25.4363,1.97516,4.92477,3.84219,7.45798,-0.845379,5.58255,-17.3897,-6.56442,7.02325,5.87202,104.635,-275.829
-14.5639,-13.4041,0.264762,2.78054,12.4088,-2.01587,-9.17258,15.7005,-9.47971,-1.7067,13.7698,-13.6489,0.807166,-0.225359,5.07718,-2.54671,7.77245,-0.988768,3.93276,-0.850735,-6.48237,0.884722,-4.52379,-5.66527,17.54,-15.0613,-21.4751,-14.1923,0.311538,-2.32621,7.03789,-13.8621,25.1391,5.14165,4.82917,4.80145,7.96787,0.432552,4.83547,-19.7781,-5.78776,7.97907,5.76776,104.249,-274.371
-14.3888,-12.9144,-0.528419,3.11583,12.0026,-0.788049,-9.73992,15.6905,-10.5033,-1.7249,13.3117,-12.6543,0.0338081,-0.41719,5.02234,-2.60093,6.62722,0.0160502,4.21313,-1.16934,-5.9932,1.09659,-4.36106,-5.69649,16.8511,-14.9573,-21.1886,-13.7535,0.638406,-2.75494,8.29022,-14.3727,24.8302,9.35891,4.53968,5.96841,8.10404,1.53334,4.4902,-22.2805,-4.67657,9.18941,5.69453,103.986,-272.847
-14.187,-12.2206,-1.47392,3.58849,11.2929,0.596578,-9.81237,16.2187,-10.5824,-1.76038,12.4213,-11.8077,-0.997682,-0.665259,4.91068,-2.6118,6.05651,1.10014,4.2612,-1.74017,-5.65303,1.32827,-4.23966,-5.68829,16.1909,-14.0249,-21.3657,-12.7006,0.870534,-3.1693,9.73954,-15.8501,24.4852,15.3295,3.99246,7.51656,7.84902,2.63208,4.49474,-25.7523,-3.18455,10.1078,5.69429,103.792,-271.361
-14.1107,-11.6512,-2.06548,4.08828,10.6183,1.59582,-9.73112,16.9565,-10.3673,-1.83462,11.7301,-10.8273,-1.8331,-0.986959,4.89722,-2.54627,5.49487,2.09913,4.06214,-1.79973,-5.00712,1.54766,-4.18375,-5.6261,15.7411,-13.7085,-21.2471,-11.2428,1.02878,-3.56433,10.8545,-15.5736,24.2654,22.7053,3.07328,9.34065,7.62034,2.88755,4.55014,-29.8356,-1.08544,11.0405,5.76892,103.676,-269.864
-14.0567,-11.0505,-2.59443,4.5889,9.95995,2.45613,-9.62572,17.489,-10.1404,-2.08763,11.429,-9.98169,-2.42654,-1.09897,4.89259,-2.44023,5.36675,2.78983,3.65599,-1.52378,-4.27734,1.90332,-4.20356,-5.50972,14.9866,-13.6955,-20.7147,-9.08413,1.08873,-3.89521,11.37,-14.288,23.9049,30.4534,1.85722,10.9186,7.36885,2.80016,4.7204,-33.0162,1.42071,12.4757,5.97485,103.649,-268.395
