SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3239
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-4.65655,6.11754,-0.674703,16.3652,-1.35572,8.62696,7.44395,6.27811,-9.53565,8.65182,6.56251,-14.7468,8.57397,5.15468,13.3774,1.36695,-6.70161,11.1043,-4.79995,26.1812,5.27158,-11.2511,12.5384,2.34013,13.5148,-7.49341,-3.984,-11.2819,-3.55216,-1.97939,2.78748,4.99881,6.62688,18.7236,-5.08985,-7.47469,5.98565,-9.50638,0.820551,0.234354,-12.4278,13.8819,0.296245,106.19,222.442
-4.54154,6.24236,-0.578956,16.3106,-1.52288,8.49865,7.55803,6.81523,-9.52774,8.62873,6.1868,-14.23,8.42496,5.06737,11.7548,1.19355,-6.00735,11.0966,-4.98286,26.0555,5.70265,-10.0752,13.0852,2.36158,12.4983,-7.78811,-3.64522,-11.346,-3.71024,-3.62815,2.68804,5.14393,6.43976,21.6212,-5.40448,-6.61915,5.97884,-9.4636,0.609526,3.97326,-11.0214,16.423,0.812128,106.533,224.333
-4.39278,6.46425,-0.457664,16.2211,-1.76343,8.38647,7.66486,7.31718,-9.53249,8.30428,5.77676,-13.8148,8.37817,4.98807,10.9464,1.10618,-5.43081,11.3447,-5.03826,26.0082,6.25276,-8.28566,14.16,2.87083,11.4702,-8.11902,-3.29528,-11.4117,-3.83556,-5.29517,2.90503,5.30003,6.37242,24.8173,-5.73452,-5.94309,5.51375,-9.37006,0.28175,6.40429,-9.27409,18.8724,1.38672,106.873,226.153
-4.31619,6.67096,-0.385846,16.1666,-1.9412,8.32118,7.7896,7.91501,-9.64371,7.79742,6.35052,-13.5112,8.21402,5.04503,10.686,1.13942,-5.26568,10.9181,-5.0762,27.037,6.18544,-6.04417,15.213,4.03061,10.1909,-8.23294,-2.81309,-11.0374,-3.25932,-7.10746,3.06004,5.2452,6.23202,28.6059,-6.60216,-5.20196,4.76264,-9.16757,-0.13699,10.2295,-7.57746,21.4843,1.98784,107.167,227.916
-4.31815,6.77704,-0.32996,16.1674,-2.00725,8.31791,8.09116,8.49756,-9.84628,7.28693,7.19178,-13.3822,8.53929,5.02937,10.0104,1.02492,-4.51171,9.89109,-4.95381,27.7484,6.12864,-4.03213,16.2118,4.01943,8.62318,-8.37803,-2.16388,-10.3426,-2.38064,-9.26232,3.15268,5.20459,6.01236,32.0945,-7.04429,-4.06104,3.89044,-8.97565,-0.611147,15.7497,-6.85235,23.926,2.64637,107.431,229.581
-4.37981,7.10358,-0.20587,16.2,-2.24406,8.30955,8.38634,9.44044,-10.3291,6.83003,8.10673,-13.2348,8.97499,5.15683,9.81673,0.944441,-4.15017,9.09629,-4.65056,27.0962,5.8006,-2.47324,16.8398,3.99638,7.37124,-8.57019,-1.66815,-9.50747,-1.41044,-11.6852,3.06082,5.27745,5.76181,35.2782,-7.24826,-2.52872,3.26658,-8.94108,-0.878309,20.2475,-6.48763,25.7361,3.37482,107.67,231.117
-4.50452,7.35061,-0.0971749,16.2322,-2.42108,8.43685,8.29251,10.0915,-10.8905,6.41824,8.77953,-13.2782,9.60587,5.44753,9.72686,0.833843,-4.26368,8.37137,-4.61912,27.1943,4.84984,-0.871839,17.4194,4.06005,5.94022,-8.71617,-0.932713,-8.70376,-0.565269,-13.2936,2.8119,5.36479,5.40497,37.5979,-7.4815,-1.67902,2.52649,-8.90444,-1.1452,24.2474,-6.26692,26.2559,4.15581,107.855,232.531
-4.66675,7.38813,-0.0243669,16.3154,-2.51629,8.5343,8.19946,11.1455,-11.6647,6.30189,9.48385,-13.222,10.6851,5.67618,9.27567,0.615464,-4.71806,7.55566,-4.56122,26.9949,3.88058,-0.0950105,17.7025,3.55121,4.26492,-8.84605,-0.131452,-7.22925,0.338802,-15.8463,2.01658,5.5231,4.77047,40.6479,-7.21928,0.288297,2.1206,-8.91535,-1.30648,27.6553,-6.53104,26.4365,4.88402,108.029,233.888
-4.79581,7.57348,0.114898,16.4208,-2.79573,8.56586,8.13551,12.2415,-12.445,6.30712,9.85957,-13.1861,11.9035,5.80872,8.64001,0.351454,-5.19026,6.90818,-4.4226,25.8925,3.59948,-0.079403,16.7758,3.26573,3.31172,-8.91291,0.292962,-5.9141,0.747408,-17.8306,1.77709,5.57058,4.48393,43.3134,-6.68904,1.77309,1.75801,-8.9286,-1.43717,28.2014,-6.39195,26.2213,5.62631,108.168,235.167
-4.84819,7.77128,0.235796,16.465,-3.19487,8.50589,8.06052,13.4737,-13.2409,6.36105,9.24507,-13.0666,12.5701,6.06294,8.52089,0.180938,-6.39646,7.39939,-4.44278,25.2535,3.28022,-0.646751,15.4638,3.48839,2.35872,-8.91056,0.658843,-4.81927,0.818785,-19.2418,1.46716,5.62652,4.13905,44.7944,-6.16895,3.19646,1.35744,-8.94383,-1.52769,26.7566,-6.49473,24.9876,6.34258,108.264,236.353
-4.79944,7.74915,0.250553,16.4134,-3.50212,8.38518,8.17201,14.2689,-13.7683,6.36846,8.37612,-12.9343,13.4477,5.84399,8.53386,0.0394595,-6.95663,8.12238,-4.12198,24.3555,3.20807,-1.51065,13.8453,3.82658,1.39385,-8.82439,0.983079,-2.88298,0.244851,-21.0188,1.00551,5.68934,3.71054,45.9647,-5.53995,4.71215,1.06806,-8.96145,-1.59832,26.3407,-6.63928,23.6328,6.96169,108.35,237.533
-4.75079,7.72693,0.265477,16.3139,-3.89591,8.21005,8.52397,15.4764,-14.6093,6.37381,7.50736,-12.8018,14.0746,5.7559,8.62689,0.00531565,-7.89292,8.07506,-4.68722,22.5838,2.91583,-2.35558,13.0095,4.21665,0.624493,-8.67143,1.2014,-0.625456,-0.622512,-22.8609,0.649021,5.74239,3.33696,47.3069,-4.86939,6.3667,0.702069,-8.9743,-1.6327,23.7398,-6.78695,22.3781,7.4979,108.435,238.685
-4.68767,7.83203,0.31137,16.2387,-4.43637,7.95183,9.05361,16.4493,-15.3924,6.33672,6.53255,-12.6626,14.0838,5.63976,8.80323,-0.00363238,-8.67361,8.01921,-5.51352,20.9882,2.46955,-3.21414,12.2981,4.60193,-0.056228,-8.44777,1.35667,1.4142,-1.82317,-23.8928,0.2602,5.79783,2.94576,47.1727,-4.74606,7.28856,0.387958,-8.9939,-1.64901,21.5309,-6.62961,20.6378,7.99747,108.48,239.819
-4.5226,7.77951,0.268051,16.0917,-4.84639,7.67778,9.75743,17.2939,-16.2258,6.50866,6.06972,-12.7847,13.8945,5.43909,8.98411,0.00853763,-9.19929,7.91742,-6.55646,19.3053,1.94143,-3.71137,12.8067,4.60346,-0.916564,-8.17676,1.57037,3.66462,-3.16565,-24.853,-0.23223,5.86111,2.45514,46.3963,-4.84918,8.32871,-0.0287526,-9.0185,-1.65485,18.6968,-6.44305,18.3677,8.43617,108.516,240.956
-4.47999,7.72469,0.294118,16.068,-5.19996,7.3935,10.4515,18.1246,-17.0771,6.63289,6.33079,-13.0091,13.6974,5.23459,9.05956,0.0744003,-9.72051,7.09085,-7.69854,17.7129,1.44452,-3.92185,13.6138,4.53194,-1.56765,-7.92056,1.71238,5.91042,-4.54011,-25.8135,-0.547467,5.90078,2.07814,45.1937,-5.07719,9.48353,-0.411608,-9.03567,-1.64849,16.7019,-6.25248,16.4297,8.80902,108.545,242.116
-4.51775,7.69281,0.354375,16.0914,-5.52528,7.18797,11.1816,19.0242,-18.2166,6.76884,6.79335,-13.3007,13.0233,5.31441,9.09748,0.158876,-10.3663,6.08516,-9.08304,16.4657,0.817768,-4.0839,13.773,4.1254,-2.03102,-7.67044,1.86083,7.14731,-5.36101,-26.2189,-0.768032,5.92652,1.79817,42.9879,-5.55641,10.6885,-0.656291,-9.06334,-1.65021,13.4778,-6.37199,14.0418,9.16541,108.533,243.224
-4.47328,7.62627,0.347566,16.1437,-5.8401,7.02598,11.9328,19.0625,-18.8124,6.80676,7.37692,-13.5556,12.6872,4.97234,9.30749,0.253722,-10.1047,5.84809,-9.36212,16.3677,0.930174,-4.32367,13.1276,3.81598,-2.38116,-7.38686,2.04597,8.70252,-6.11132,-26.8016,-0.663155,5.9184,1.61341,40.0268,-6.25659,12.4617,-1.04862,-9.09246,-1.66698,11.4921,-6.87273,11.6153,9.44914,108.505,244.382
-4.47826,7.49429,0.340671,16.1752,-6.01483,6.94967,12.522,18.9663,-19.2371,6.87941,8.06724,-13.8202,12.4614,4.71041,9.44052,0.359053,-9.82849,5.61474,-9.43276,16.6062,1.10804,-4.58727,12.3758,3.49332,-2.53944,-7.13184,2.23589,9.85933,-6.60863,-27.2506,-0.446494,5.89829,1.53359,37.0157,-6.73013,14.1965,-1.39467,-9.11142,-1.68015,9.73953,-7.6111,9.54125,9.69238,108.463,245.485
-4.52587,7.39777,0.320058,16.2556,-6.11767,6.90783,12.8816,18.8696,-19.496,6.68772,8.29507,-13.748,12.3541,4.50955,9.61209,0.367962,-9.62982,5.39023,-9.37141,16.9926,1.27549,-4.83731,11.5755,3.15849,-3.21323,-7.01384,2.53633,10.62,-6.91722,-27.4995,-0.491498,5.91563,1.36111,34.4337,-6.96824,15.5628,-1.83528,-9.13438,-1.69108,7.06025,-8.23134,7.99477,9.90801,108.405,246.573
-4.48411,7.32687,0.242707,16.1182,-6.41314,6.97261,13.4312,18.9128,-20.3165,6.62249,8.23528,-13.8179,11.9971,4.48003,9.74412,0.372886,-9.60959,5.2156,-8.92947,17.1081,1.39182,-4.88532,10.6615,2.69333,-3.88473,-6.76182,2.92196,11.5186,-7.45904,-27.8022,-0.58149,5.93886,1.17803,29.5418,-6.70071,17.8831,-2.2458,-9.16084,-1.6936,5.56465,-9.74073,5.58165,10.0997,108.315,247.792
-4.56558,7.20538,0.150048,16.0998,-6.60159,6.98291,13.8118,19.1039,-20.943,6.56157,8.09426,-13.879,11.7835,4.49518,9.87657,0.378192,-9.75687,5.0413,-8.54068,17.1336,1.42553,-4.73228,10.6616,2.57313,-4.65892,-6.52593,3.31462,12.1218,-7.58441,-28.0349,-0.567012,5.94199,0.985284,25.4394,-6.56023,19.6956,-2.87164,-9.15682,-1.6665,3.68088,-10.8474,3.62134,10.2773,108.211,249.092
-4.75411,7.18621,0.0997956,15.9693,-6.91049,7.05409,14.0327,19.3997,-21.5603,6.59807,7.8313,-13.9784,11.5201,4.59226,9.88346,0.546069,-9.96374,5.0995,-8.44787,17.2886,1.49168,-4.74007,10.6853,2.48048,-5.59212,-6.25726,3.77704,12.2595,-7.785,-28.0687,-0.928889,5.98888,0.702538,19.6563,-5.91177,21.318,-3.29853,-9.16491,-1.62636,2.63233,-11.7389,1.54258,10.4595,108.072,250.471
-4.92942,7.03656,0.0622422,15.7346,-7.22648,7.1513,14.1852,19.8549,-22.3309,6.67793,7.35819,-14.1636,11.2546,4.78594,9.8857,0.676576,-10.299,5.16147,-8.3757,17.3855,1.5332,-4.71336,10.6985,2.3764,-6.66947,-5.915,4.35842,12.1463,-7.84774,-27.458,-1.29127,6.03289,0.381501,12.8162,-5.37205,21.9668,-3.85268,-9.1674,-1.56536,1.71016,-11.7935,-0.541005,10.6688,107.89,252.008
-5.16338,6.84731,0.0755787,15.443,-7.50636,7.23121,14.3352,20.3084,-23.1021,6.72532,7.05282,-14.2192,10.9782,4.95221,9.86793,0.661563,-10.6461,5.07613,-8.31006,17.4708,1.56498,-4.56632,11.2635,2.38204,-7.13155,-5.42604,4.8611,11.9922,-7.9421,-26.685,-1.16709,6.0141,0.239303,5.82232,-4.62558,22.279,-4.42347,-9.13639,-1.48882,1.70103,-11.6051,-2.59944,10.8774,107.694,253.652
-5.41444,6.68614,0.10467,15.19,-7.667,7.34027,14.2845,20.7499,-23.2664,6.70473,6.8511,-14.1657,10.932,4.90714,9.76086,0.763636,-10.8555,5.40411,-8.4804,17.749,1.58206,-4.81415,11.5502,2.48496,-7.69879,-4.99629,5.41559,11.5133,-7.99426,-25.5379,-1.28829,6.03961,0.0725133,-0.231859,-4.68045,21.5314,-4.77592,-9.14317,-1.4216,1.4055,-10.2896,-4.03702,11.0776,107.475,255.298
-5.55161,6.69882,0.134057,14.7776,-7.99464,7.63474,14.2049,21.0652,-23.3674,6.66529,6.7108,-14.0862,10.895,4.8565,9.65329,0.866671,-11.0235,5.7315,-8.69081,18.0492,1.6096,-5.06079,11.8367,2.59319,-8.44014,-4.54513,6.11026,11.0623,-8.53918,-24.2094,-1.37981,6.05434,-0.118751,-7.17832,-4.3829,20.8783,-5.21289,-9.14848,-1.33602,1.53323,-9.04664,-5.56383,11.2857,107.247,257.016
-5.58424,6.45025,0.3034,14.4202,-7.959,7.68268,13.928,21.2505,-23.6202,6.61051,6.42559,-14.0571,10.976,5.0415,9.55905,0.839061,-11.2275,6.30826,-8.64063,18.0721,1.45105,-4.96548,12.6517,2.71086,-9.05243,-4.19867,6.68988,10.4996,-9.09164,-22.6201,-1.08296,6.04489,-0.232904,-12.1048,-4.49249,19.8816,-5.84862,-9.14771,-1.2364,1.33435,-7.53619,-6.52929,11.5266,107,258.755
-5.59007,6.3835,0.441569,14.1259,-7.94994,7.9391,13.6489,21.1873,-23.7535,6.51249,6.34977,-13.9421,11.0609,5.16957,9.50611,0.899663,-11.2981,7.10563,-8.55488,18.2055,1.2186,-4.89964,13.4311,2.74845,-9.99293,-3.94819,7.42221,10.3416,-10.0963,-21.7287,-1.04854,6.0263,-0.405995,-15.2832,-4.56549,19.591,-6.32487,-9.16233,-1.14655,1.20126,-6.1477,-7.37138,11.7436,106.745,260.529
-5.55725,6.32434,0.571359,13.8618,-7.96963,8.3952,13.2591,21.4751,-23.7046,6.48749,6.3979,-13.9872,11.1527,5.32416,9.44288,1.20891,-11.3553,7.9345,-8.55782,18.1734,1.30437,-5.05629,13.5151,2.77178,-11.1736,-3.78265,8.3181,10.653,-11.1644,-21.3616,-1.42297,6.02592,-0.655505,-17.5084,-4.95213,19.727,-6.4288,-9.2091,-1.08034,1.00885,-5.78139,-8.49077,11.9687,106.475,262.366
-5.48897,6.24953,0.898878,13.6458,-7.71695,8.52868,12.8354,21.7356,-23.609,6.35655,6.54245,-14.0349,11.0787,5.46875,9.49774,1.408,-11.5194,8.26312,-8.57407,18.1954,1.30312,-5.02852,13.8767,2.56889,-12.33,-3.73867,9.07548,11.3588,-12.0236,-21.4097,-1.70377,5.98279,-0.894027,-17.1521,-5.65593,19.9894,-6.55384,-9.2247,-1.01761,0.260978,-6.12977,-9.13114,12.2264,106.185,264.179
-5.3897,6.06976,1.22753,13.4717,-7.39192,8.85345,12.2073,21.6973,-23.5003,6.19386,7.04729,-14.0098,11.1476,5.73748,9.48292,1.50773,-11.492,8.2498,-8.55558,18.3394,1.15848,-5.00316,14.2387,2.3684,-13.6036,-3.75781,10.0521,12.597,-12.6189,-22.2701,-1.62371,5.94179,-1.07652,-14.8642,-7.1395,20.3097,-6.98443,-9.25753,-1.00426,0.303147,-6.69011,-9.49589,12.4635,105.869,266.04
-5.11223,6.04644,1.68611,13.2164,-7.09575,9.32304,11.7117,21.946,-23.1461,5.72797,7.71841,-14.0251,10.9746,5.7943,9.38899,1.40489,-11.6751,7.61255,-8.45459,18.5701,1.30276,-5.16391,13.9616,2.13329,-15.0054,-3.77818,11.214,13.6908,-12.7554,-23.7026,-1.49363,5.90553,-1.23368,-12.2885,-8.97981,20.6337,-7.15189,-9.30038,-1.03171,1.41341,-7.69769,-9.37489,12.6735,105.561,267.927
-4.83121,6.02674,2.14278,12.9862,-6.76395,9.5692,11.2299,22.0743,-22.7278,5.13362,8.39226,-14.1077,10.9717,5.9198,9.19297,1.15322,-11.6617,6.65114,-8.33963,18.8751,1.57095,-5.2891,13.7188,1.97842,-16.4119,-3.82665,12.1847,14.5128,-12.5356,-25.0889,-1.20106,5.85818,-1.40003,-9.83924,-9.99141,20.812,-7.42611,-9.35635,-1.0718,2.80973,-9.73435,-9.01572,12.9479,105.289,269.877
-4.35803,5.8365,2.7306,12.925,-6.12637,9.54033,10.8288,21.5766,-22.4289,4.33966,8.75843,-14.431,11.0526,6.09422,8.87434,0.805759,-11.6508,5.65502,-8.09476,19.6739,1.40247,-5.66273,13.5343,0.94521,-17.817,-4.03715,12.9572,14.3808,-12.5785,-25.9752,-0.455798,5.82899,-1.45908,-8.77695,-9.81975,20.8563,-7.38711,-9.42413,-1.11722,4.91422,-10.8515,-8.42361,13.2162,105.07,271.785
-3.73936,5.80753,3.16269,13.0768,-5.42911,9.40004,10.644,21.0952,-22.127,3.63081,9.17553,-14.7065,11.1391,6.38061,8.5329,0.443539,-11.9086,4.74932,-7.90409,20.7934,1.21668,-6.00505,13.4414,0.161858,-19.6101,-4.27955,13.4196,13.7918,-12.4507,-26.5057,0.378644,5.72541,-1.4396,-7.59934,-8.18674,20.6091,-7.07369,-9.51401,-1.13088,7.2641,-12.8274,-7.41739,13.4507,104.897,273.799
-3.03979,5.75008,3.65293,13.1905,-4.63183,8.81147,10.8727,19.6833,-21.1121,2.67482,9.17194,-15.2818,11.418,6.11689,8.26026,0.182303,-11.0636,4.18527,-7.75314,21.791,1.17327,-6.49472,13.7833,-0.823524,-20.9734,-4.43735,13.3968,12.9024,-12.4169,-26.436,1.12829,5.65441,-1.27284,-7.30082,-5.82241,20.2956,-6.2386,-9.63846,-1.13259,9.39818,-14.5412,-6.5481,13.6349,104.865,275.777
-2.60144,5.72039,3.90059,13.7305,-4.04847,7.5416,11.2628,18.3135,-19.946,2.31821,9.67583,-15.8503,11.524,6.1316,7.56777,0.0849982,-10.7866,3.40499,-8.26258,22.4817,1.3734,-7.05523,14.5426,-1.82102,-22.0688,-4.38485,12.1535,11.842,-12.4795,-25.5737,2.02633,5.5188,-0.741208,-6.13683,-3.38527,20.0597,-4.93224,-9.73936,-1.15904,9.86389,-15.9515,-5.86473,13.9467,104.997,277.687
-2.10972,5.69802,4.11714,14.4066,-3.55194,5.74059,12.0719,15.8116,-17.9029,2.2306,10.4337,-16.3365,11.5151,5.89222,7.69374,0.173333,-9.86598,3.63128,-8.91555,23.7886,1.51541,-7.64114,14.31,-1.78426,-22.3093,-3.86888,10.0527,10.3439,-12.2844,-24.2773,3.98419,5.30576,0.525112,-4.86397,-1.75726,19.6467,-3.22104,-9.86606,-1.28625,10.0335,-16.8633,-5.51315,14.1889,105.245,279.46
-1.82729,5.66272,4.22876,14.9668,-3.21321,3.9645,12.7154,13.4848,-15.8177,2.39398,11.2639,-16.566,11.4949,5.69812,7.91745,0.275838,-9.17005,4.03866,-9.20252,24.5415,1.99127,-7.87843,14.8157,-0.801241,-22.0015,-3.05706,7.70348,9.34895,-11.7056,-23.1396,6.63339,4.90218,2.23149,-3.09904,-0.939059,19.4232,-2.20037,-9.96022,-1.52343,10.2131,-17.7579,-5.13087,14.3201,105.573,281.185
-1.76721,5.55172,4.18697,15.5156,-3.57608,2.28166,12.885,10.9949,-13.7796,2.60767,12.0056,-16.7101,11.7766,5.64466,8.14478,0.379294,-8.69675,4.44596,-9.51421,25.6692,2.60637,-8.17139,15.5973,0.208379,-20.7177,-1.61817,4.86579,8.42325,-11.6708,-22.0069,9.87931,4.50944,4.43546,-1.81365,-1.23217,19.4001,-0.971911,-10.2001,-1.72432,10.2073,-17.6594,-5.62468,14.4637,105.973,282.71
-1.78583,5.47388,4.08337,16.145,-4.3114,0.714486,12.7255,10.2786,-12.2066,3.40131,12.9958,-16.634,11.8715,6.08644,8.53611,0.439235,-9.99891,4.71853,-8.25891,26.7253,3.43214,-8.08884,15.7529,1.81906,-19.5836,0.0154874,2.1107,6.59422,-11.4614,-19.8258,13.5934,3.72842,6.72654,-1.32966,-1.57747,18.3031,-0.0553745,-10.3606,-2.02481,10.2275,-17.55,-6.37122,14.6082,106.369,284.069
-2.04354,5.10353,3.83008,16.5964,-4.72867,-0.0748935,12.2682,9.6079,-10.9071,4.00868,13.4262,-16.5043,12.3441,6.28602,9.40061,0.48112,-10.6201,5.3979,-5.95988,27.9302,3.94836,-8.19056,15.4589,3.19399,-17.686,1.68788,-0.257934,5.13482,-11.607,-18.1117,18.1369,2.72262,9.48627,-1.59177,-1.43665,17.0149,0.122883,-10.512,-2.35929,10.5407,-17.8036,-7.29168,14.5453,106.73,285.414
-2.46991,4.71615,3.57567,16.9554,-5.14657,-0.182921,11.6172,10.22,-10.5385,4.54453,13.5829,-16.4171,12.7779,6.546,9.44639,0.521091,-11.9705,4.97264,-2.75352,28.2491,4.63037,-8.27648,16.1372,3.53606,-15.5803,3.16256,-2.11935,4.05915,-12.1564,-17.0078,22.3701,1.6734,11.9893,-2.03451,-0.682962,15.9539,0.319275,-10.6887,-2.46302,10.8671,-18.3838,-8.30796,14.3685,107.062,286.7
-2.94399,4.56831,3.32271,17.2826,-5.79993,-0.0745014,10.8913,11.0139,-10.1827,4.9919,13.9013,-16.542,13.3171,6.58053,10.3737,0.7549,-12.9159,4.52868,0.51674,28.6545,5.13474,-8.21632,16.0716,4.57353,-13.7433,4.5821,-3.63302,2.60647,-11.8156,-15.7721,25.7795,0.752494,14.0174,-2.59302,-0.857714,14.5703,0.904938,-10.8806,-2.32849,11.2938,-18.9312,-9.44527,14.1714,107.367,287.852
-3.43687,4.11352,2.9761,17.5259,-5.73057,0.476888,10.242,12.1034,-10.1533,5.33042,14.4723,-16.8397,13.7387,6.34979,11.3065,1.04768,-13.1018,3.91819,3.87659,28.2179,5.65164,-8.76301,15.2396,4.55496,-12.3287,5.40799,-4.34057,1.29813,-10.943,-14.757,29.0178,-0.319006,15.792,-3.41476,-1.25863,13.1517,0.585016,-10.9132,-2.49269,11.5508,-19.533,-10.1838,13.8656,107.649,288.906
-3.92803,3.66011,2.62947,17.7715,-5.35838,1.11394,9.84806,12.4427,-10.4677,5.40087,14.6899,-17.2115,13.9952,6.03751,12.6435,1.49596,-12.6263,3.56807,5.51988,27.8833,5.82409,-9.77187,14.0788,4.17013,-10.9061,5.90449,-4.96006,0.661802,-9.93371,-14.7945,31.3217,-1.04618,17.3746,-3.57893,-1.70898,12.7089,0.594323,-10.955,-2.51522,11.6159,-20.1822,-10.6391,13.4777,107.887,289.867
-4.33793,3.47773,2.38895,17.9915,-4.98554,1.87631,9.65565,12.3759,-10.9405,5.30796,15.1723,-17.8044,14.1408,5.74469,14.051,2.09259,-11.8585,2.8912,6.69571,27.5515,5.93023,-10.5545,12.9499,4.01915,-10.3877,6.14831,-4.85088,-0.0140139,-8.75653,-14.8365,31.9965,-1.27089,18.1721,-3.31818,-2.45184,12.2753,1.02968,-11.1329,-2.49309,11.2371,-20.645,-10.7608,13.0652,108.076,290.675
-4.63036,3.30789,2.17918,18.1937,-4.49776,2.50378,9.45806,12.3692,-11.5941,5.15735,15.6032,-18.3419,14.2707,5.57461,15.9907,2.38025,-11.1995,3.11986,7.06732,27.3493,5.93009,-11.8497,11.2682,3.64761,-8.08671,6.3874,-5.43327,-0.855711,-7.60806,-14.488,34.4112,-2.14979,19.5246,-3.29436,-3.44236,11.584,0.903354,-11.1012,-2.5399,10.8207,-20.6675,-10.6338,12.7265,108.227,291.529
-4.85103,3.08314,1.9356,18.4713,-3.88458,3.03196,9.43161,12.3776,-12.3688,5.066,15.7625,-18.727,13.9935,5.61311,17.3425,2.35872,-10.9467,3.86005,5.30991,27.233,5.39351,-13.5755,9.42487,2.3178,-5.8393,6.4771,-6.12401,-1.44366,-7.64466,-14.171,36.3858,-2.90345,20.8473,-3.26903,-3.16456,11.0082,0.591002,-11.0354,-2.6935,10.2716,-20.7409,-10.2394,12.3519,108.358,292.345
-5.08898,2.82539,1.70677,18.8085,-3.19177,3.48747,9.53734,12.2738,-12.9634,4.81849,16.6248,-19.7679,13.7201,5.68465,18.8765,2.68786,-10.8333,4.30017,2.71811,26.7996,4.84376,-14.5761,7.70457,2.26019,-2.51025,6.59686,-7.1743,-1.9987,-7.78385,-13.8639,38.6114,-3.78376,22.0627,-2.75743,-2.99376,10.4101,0.609608,-10.9344,-2.59193,9.33424,-20.6444,-9.50203,11.9686,108.485,293.258
-5.36318,2.5287,1.4357,19.1589,-2.44017,3.87229,9.77743,12.1814,-13.2556,4.53196,17.7746,-20.8572,13.2188,5.53897,19.8098,3.05254,-10.9248,4.49651,0.228025,26.6493,4.17729,-15.2886,6.49431,2.16672,1.11164,6.66317,-8.40016,-2.38318,-8.12457,-13.5903,40.4709,-4.57743,23.1773,-2.06705,-2.67139,9.91147,0.977397,-10.9405,-2.45472,8.2825,-20.5501,-8.64908,11.5964,108.617,294.208
-5.54169,2.41862,1.27151,19.3859,-1.92036,4.07563,9.95452,12.2711,-13.392,4.63014,18.4785,-21.8395,12.7443,5.39437,20.6205,3.40598,-11.1889,4.92256,-2.25116,26.4584,3.47936,-16.3996,6.20964,1.83505,5.26108,6.70667,-9.80749,-2.92802,-9.20944,-12.8947,42.7102,-5.64479,24.1932,-2.19006,-1.74125,9.00137,0.781531,-10.7129,-2.32094,7.6656,-20.2501,-7.96818,11.2009,108.763,295.187
-5.73895,2.29583,1.07204,19.5815,-1.36775,4.26348,10.2148,12.2464,-13.0485,4.70532,19.2418,-22.7879,12.074,5.03116,21.3036,3.48765,-11.7725,5.18067,-5.80291,25.3344,2.86449,-16.7114,6.22639,2.07699,7.48638,6.75347,-10.3181,-3.38582,-10.224,-12.2634,42.9031,-5.91601,24.3989,-2.11351,-1.05325,8.15108,-0.0203776,-10.3765,-2.40328,6.94865,-19.8149,-7.1942,10.7265,108.873,296.076
-5.93503,2.17083,0.872303,19.6908,-0.84973,4.40337,10.4551,12.276,-12.5636,4.76869,20.0041,-23.7203,11.651,4.53821,21.7623,3.68649,-12.0912,4.97411,-7.71311,24.0968,2.79371,-16.6788,6.56128,2.46503,9.95541,6.84242,-10.8977,-3.69218,-10.9378,-11.7491,43.7959,-6.54403,24.5476,-1.82365,-0.748839,7.47072,-1.28031,-9.93743,-2.6048,6.21846,-19.3414,-6.52723,10.2702,108.993,297.022
-6.08264,2.26577,0.869098,19.6377,-0.617434,4.41203,10.6746,12.2143,-11.9617,5.09758,19.8907,-23.8884,11.1662,4.16789,22.1011,3.29786,-12.7691,5.20547,-8.92976,23.592,2.73627,-16.6243,7.46593,2.80163,11.3763,6.86177,-11.199,-4.15371,-11.6419,-10.9577,41.4891,-5.63518,24.2361,-2.09244,-0.117583,6.61274,-1.28892,-9.78929,-2.46496,5.79037,-19.1605,-6.18275,9.8042,109.07,297.932
