SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3054
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-11.7865,11.1667,3.98076,17.3013,-4.69172,-3.29295,6.65729,46.9668,-25.4215,3.29672,-18.3725,-20.6912,14.6323,2.21665,0.208882,2.13286,-12.9209,15.3751,-1.16827,-7.3079,-5.03741,-4.01425,2.37429,6.06597,-8.67546,-1.34781,0.690448,19.3758,5.24581,-4.60676,-2.37049,-11.3312,1.79808,5.8651,4.25757,4.95591,-2.22766,10.1998,7.62882,0.862655,-7.98312,3.34309,-1.73685,108.773,-134.524
-11.9497,10.9068,4.05076,17.1539,-4.96171,-3.07242,6.54356,48.2841,-25.7763,2.95637,-19.117,-20.7247,14.7212,2.17499,0.69037,2.21965,-13.428,15.6538,-1.08652,-6.41206,-4.95938,-3.88516,2.19969,6.00865,-8.88014,-1.0438,1.18326,20.1757,4.33266,-4.45351,-1.9726,-11.3682,1.88102,4.01409,4.41219,4.57957,-2.91871,10.3749,7.21254,0.822003,-8.07524,3.53719,-1.81943,108.766,-133.409
-12.0647,10.7074,4.05562,16.9569,-5.15422,-2.91971,6.42984,49.3966,-26.0171,2.63221,-19.7128,-20.7476,14.7968,2.13659,1.08554,2.37194,-13.6858,15.728,-0.933544,-5.14929,-4.72114,-3.82562,2.0168,5.89678,-9.04094,-0.792149,1.58574,20.8863,3.63867,-4.27461,-1.58655,-11.3578,1.94427,2.30445,4.35295,4.32469,-3.56931,10.459,6.73009,1.14807,-8.04918,3.63957,-1.8916,108.75,-132.274
-12.1184,10.4958,3.99846,16.715,-5.22502,-2.86218,6.29649,50.4172,-26.1885,2.31466,-20.1955,-20.7528,14.7894,2.16861,1.44726,2.45421,-13.9898,15.7367,-0.738177,-3.81419,-4.38138,-3.73018,1.78807,5.80393,-9.22783,-0.577985,1.92875,21.5033,3.02361,-3.9956,-1.19043,-11.3131,1.95007,1.2255,4.37131,4.14402,-4.2938,10.4687,6.24923,1.03863,-8.15653,3.8134,-1.9553,108.72,-131.14
-12.1525,10.2733,3.96986,16.4708,-5.26256,-2.87831,6.26394,51.0728,-26.2412,2.00469,-20.627,-20.7491,14.7526,2.24181,1.77151,2.47452,-14.0582,15.7397,-0.43306,-2.34995,-3.90874,-3.60443,1.53834,5.72172,-9.47975,-0.347011,2.24981,22.0079,2.34326,-3.60109,-0.625521,-11.2992,1.91573,0.646068,4.43312,3.99105,-5.28042,10.5021,5.70404,0.951954,-8.15689,3.90235,-2.02454,108.672,-129.971
-12.1536,10.0797,3.92379,16.2666,-5.25503,-2.96258,6.28101,51.3063,-26.1671,1.77411,-20.9176,-20.7381,14.7328,2.3166,1.94721,2.53222,-13.7484,15.669,-0.00104746,-0.759774,-3.34201,-3.59033,1.41353,5.64028,-9.74605,-0.174906,2.46743,22.2839,1.75342,-3.19384,-0.202215,-11.2684,1.84328,0.210682,4.41987,3.94451,-6.05433,10.4644,5.13557,0.603514,-8.20545,4.0482,-2.10045,108.609,-128.792
-12.1148,9.85533,3.88352,16.0501,-5.25054,-3.10666,6.33857,51.1998,-25.9353,1.60894,-21.1046,-20.7281,14.7421,2.36907,1.98261,2.52848,-13.2034,15.5866,0.455979,0.574163,-2.82058,-3.60514,1.3792,5.57545,-10.0454,-0.05015,2.60705,22.2373,1.23371,-2.81152,0.238935,-11.1941,1.76512,-0.136843,4.41411,3.85579,-6.83985,10.4577,4.6069,0.615946,-8.20716,4.09858,-2.19699,108.52,-127.611
-12.0094,9.52235,3.90627,15.7036,-5.24823,-3.29121,6.44638,50.8512,-25.5437,1.45204,-21.2796,-20.7229,14.6865,2.41049,1.93099,2.45458,-12.4628,15.5606,0.953572,1.66046,-2.3538,-3.61794,1.34303,5.52627,-10.3707,0.053551,2.71368,21.9718,0.795952,-2.5082,0.733908,-10.9544,1.7112,-0.40087,4.49509,3.69657,-7.64998,10.3834,4.04504,0.554187,-8.26014,4.1085,-2.32512,108.401,-126.395
-11.8552,9.20096,3.93545,15.3099,-5.26867,-3.46775,6.61371,50.0356,-24.9909,1.33964,-21.4167,-20.7225,14.5817,2.43176,1.79767,2.42125,-11.3579,15.5604,1.51544,2.64796,-1.90596,-3.71597,1.34892,5.49591,-10.6455,0.123513,2.7647,21.5535,0.545874,-2.36195,1.17904,-10.6248,1.69298,-0.53393,4.58387,3.58742,-8.21004,10.2206,3.45539,0.507571,-8.22052,4.05125,-2.47629,108.251,-125.148
-11.5813,8.80602,3.93317,14.72,-5.27489,-3.63073,6.8018,48.7701,-24.2434,1.23052,-21.6157,-20.7277,14.5319,2.41847,1.60805,2.36192,-9.83552,15.5962,2.00383,3.31932,-1.57773,-3.8244,1.39012,5.47376,-10.871,0.18585,2.7748,20.9059,0.485386,-2.40446,1.64783,-10.1567,1.73175,-0.795008,4.60149,3.41795,-8.7614,10.0428,2.95309,0.699796,-8.19991,3.8978,-2.64812,108.067,-123.881
-11.1901,8.28141,3.93944,13.9094,-5.26818,-3.76531,6.92181,47.4868,-23.3951,1.09428,-21.9198,-20.7379,14.3448,2.43464,1.41494,2.30278,-8.33115,15.6635,2.46001,3.77204,-1.32405,-3.93091,1.45638,5.46688,-11.0646,0.283689,2.77425,20.0973,0.28754,-2.49794,2.24881,-9.6315,1.81365,-1.12559,4.69465,3.16822,-9.34875,9.89346,2.55313,0.920458,-8.18121,3.54516,-2.84863,107.853,-122.569
-10.7437,7.81396,3.90561,13.0328,-5.24321,-3.84128,7.07596,45.7193,-22.5201,0.965888,-22.2684,-20.7564,14.0293,2.50177,1.2993,2.31563,-6.56819,15.827,2.93129,4.16709,-1.06856,-4.06712,1.45078,5.50611,-11.1652,0.382583,2.75509,19.3837,0.0139787,-2.64009,2.85754,-9.14033,1.92264,-1.22961,4.69719,2.97784,-9.6687,9.70421,2.28245,1.16635,-8.07363,3.04522,-3.06085,107.643,-121.211
-10.1609,7.36113,3.80383,12.1125,-5.03621,-3.91687,7.36322,43.1473,-21.6389,0.919849,-22.5106,-20.7481,13.8172,2.54647,1.20606,2.3711,-4.26229,15.9687,3.30544,4.43641,-0.864325,-4.20077,1.38066,5.5898,-11.3082,0.279378,2.59993,18.5498,-0.491621,-2.66693,3.64053,-8.62665,2.07411,-1.40361,4.82594,2.79627,-10.0745,9.61896,2.19637,1.68379,-8.11804,2.55923,-3.26855,107.167,-119.842
-9.55841,6.82649,3.67314,11.078,-4.81782,-4.00234,7.42967,40.9874,-20.8409,0.889383,-22.8148,-20.7543,13.4353,2.61542,1.11276,2.46866,-2.22826,16.023,3.55663,4.65054,-0.70534,-4.36377,1.39728,5.57761,-11.3575,0.183559,2.3262,17.6764,-1.56848,-2.5286,4.74143,-7.94817,2.2472,-1.64222,4.88027,2.60737,-10.594,9.49207,2.34367,2.10792,-7.98474,2.07906,-3.4659,106.707,-118.407
-9.14205,6.46052,3.54933,10.2846,-4.59958,-4.10893,7.59178,38.4416,-20.1071,0.913723,-22.9343,-20.7276,12.8019,2.69222,1.10217,2.60854,-0.241221,16.1243,3.6311,4.88045,-0.633664,-4.5636,1.27205,5.61979,-11.373,0.00953053,1.95773,16.9277,-2.89844,-2.22262,5.93965,-7.28741,2.4172,-1.50229,4.80648,2.49196,-10.7298,9.28572,2.71263,2.35804,-7.93431,1.68112,-3.64829,106.327,-116.892
-8.91228,6.36284,3.46671,9.73401,-4.45355,-4.30208,7.91201,35.1523,-19.2609,0.988791,-22.6991,-20.6238,12.2452,2.6261,0.982015,2.71453,2.34642,15.9668,3.50486,5.07741,-0.663571,-4.80438,1.25719,5.60371,-11.2944,-0.215815,1.44551,16.1422,-4.42144,-1.74783,7.52601,-6.60826,2.60595,-1.38831,4.88844,2.42966,-10.9983,9.02435,3.18625,2.80931,-8.06308,1.38725,-3.78557,106.02,-115.33
-8.70114,6.28067,3.40925,9.22649,-4.25778,-4.47475,8.15156,32.1031,-18.4164,1.05157,-22.0852,-20.4431,11.4061,2.53938,0.783611,2.75255,4.38522,15.5911,3.06953,5.28405,-0.844926,-5.05658,1.33833,5.5743,-11.0813,-0.4066,0.886109,15.1336,-6.00108,-1.25488,9.71866,-6.0075,2.8466,-1.31859,5.02838,2.35786,-11.2483,8.83459,3.93222,3.04008,-8.1875,1.22077,-3.88642,105.782,-113.725
-8.65864,6.37247,3.38017,8.85795,-4.24716,-4.60738,8.33446,28.9086,-17.4183,1.03969,-21.3528,-20.2496,10.256,2.39631,0.733848,2.77188,6.06042,15.1937,2.39117,5.53857,-1.08211,-5.31387,1.44242,5.63542,-10.6705,-0.350945,0.396774,14.2783,-7.37414,-0.837368,12.0586,-5.62831,3.09097,-0.915128,5.03441,2.33145,-10.7214,8.71746,5.19328,3.12264,-8.15656,0.976408,-3.93592,105.908,-112.034
-8.71341,6.6441,3.37827,8.72051,-4.21378,-4.58405,8.51491,25.0047,-16.2467,0.997211,-20.1428,-19.9463,9.30221,2.15437,0.490984,2.71835,8.03347,14.4304,1.63323,5.77808,-1.32986,-5.52859,1.68897,5.5929,-10.1046,-0.181234,0.0130396,13.3349,-8.12091,-0.666554,14.9489,-5.58909,3.4675,-0.614515,5.00781,2.28843,-10.2362,8.77294,6.5894,3.44952,-8.20665,0.478047,-3.96813,106.113,-110.305
-8.49636,7.01074,3.31963,8.38861,-4.26762,-4.42955,8.38329,21.6918,-15.2005,0.926189,-18.67,-19.5646,8.26776,1.99649,0.367633,2.65638,9.00005,13.4522,0.888367,5.97811,-1.45203,-5.734,1.98965,5.60977,-9.26755,0.229129,-0.401141,12.258,-8.57553,-0.617131,18.5954,-5.80862,4.06143,-0.420797,5.19151,2.23158,-9.35715,9.03218,8.62175,3.4547,-8.18765,-0.087617,-3.95978,106.358,-108.591
-8.21971,7.29873,3.22372,8.06291,-4.25181,-4.1971,7.97024,18.859,-14.4207,0.847452,-17.2528,-19.1948,7.15174,1.92765,0.549846,2.61951,8.91675,12.7013,0.275975,5.95381,-1.43221,-5.88911,2.05578,5.8146,-8.3398,0.741765,-0.784784,11.2828,-8.62386,-0.696299,22.1743,-6.17863,4.75046,0.0317705,5.17809,2.19579,-6.90163,9.35797,11.496,3.07153,-7.88983,-0.724606,-3.93202,106.653,-106.841
-7.95205,7.67109,3.11579,7.77165,-4.31654,-3.95861,7.36424,16.1904,-13.8304,0.83856,-15.7812,-18.784,6.42763,1.83555,0.668739,2.60206,8.94995,11.7819,-0.0516294,5.69263,-1.24795,-6.0086,2.0966,5.78336,-7.14535,1.36123,-1.3512,10.2761,-8.45479,-0.737599,26.202,-6.79835,5.61264,0.309787,5.17519,2.13227,-4.31143,9.76215,14.368,2.75721,-7.69008,-1.41449,-3.88714,106.967,-105.085
-7.65461,7.97779,3.01642,7.38456,-4.29707,-3.78246,6.59833,14.4496,-13.5848,0.935693,-14.1711,-18.3424,5.70396,1.74805,0.4055,2.57898,8.47509,10.4676,0.0077931,4.91896,-0.879885,-6.10921,2.31588,5.23252,-5.47668,1.90747,-2.17944,9.23109,-8.21955,-0.664232,30.3369,-7.48317,6.59191,0.413259,5.18543,2.03511,-0.831807,9.75984,17.6271,2.19029,-7.4736,-2.04439,-3.85682,107.29,-103.341
-7.29776,8.26407,2.96241,6.88284,-4.24582,-3.74326,5.84871,13.1286,-13.5618,1.10671,-12.7559,-17.9866,4.81882,1.64219,0.918871,2.58615,7.72418,9.89152,0.320935,3.79445,-0.346869,-6.16973,1.93546,5.34753,-3.98997,2.27993,-3.01695,8.36041,-8.03315,-0.444011,34.6262,-8.3919,7.33273,0.690109,5.19721,1.97127,2.94884,9.66691,20.9897,1.32961,-7.35308,-2.43119,-3.85852,107.619,-101.651
-7.05534,8.47736,2.98197,6.37375,-4.00379,-3.80051,5.16274,11.7608,-13.637,1.38476,-11.2921,-17.7489,4.38963,1.49645,1.21808,2.6219,7.89947,9.14648,0.779327,2.51203,0.399136,-6.19217,1.67211,5.14009,-1.81161,2.38783,-4.08372,7.63472,-7.83592,-0.128198,39.3748,-9.18303,8.19368,0.765131,5.21396,1.87268,6.17287,9.18221,23.4648,0.66717,-7.27579,-2.69879,-3.89287,107.929,-99.9415
-6.77333,8.70829,3.0064,5.74355,-3.65466,-3.86648,4.61214,10.7,-13.7617,1.80242,-9.59969,-17.6314,3.78346,1.29589,1.46451,2.68676,8.17071,8.23707,1.32163,1.71918,1.09007,-6.18202,1.44651,4.75839,0.784467,2.06378,-5.14986,6.89236,-7.53231,0.234503,44.5147,-9.84003,8.99686,0.599214,5.22087,1.71232,8.59808,8.5548,24.959,0.0408881,-7.26779,-2.79638,-3.97624,108.212,-98.2759
-6.52438,8.93251,3.06766,5.15404,-3.21213,-3.9692,4.19424,9.55667,-13.8931,2.25604,-8.0679,-17.6839,3.12265,1.11496,2.06565,2.7235,8.47604,7.78607,1.86766,1.49739,1.90971,-6.10511,0.961705,4.74633,3.24045,1.25463,-5.97638,6.30355,-7.1905,0.580514,48.834,-10.0239,9.56256,0.547711,5.23662,1.56062,10.9981,8.00061,26.0512,-0.599578,-7.29128,-2.81851,-4.10899,108.473,-96.6564
-6.31298,9.1919,3.15442,4.66319,-2.68939,-3.9952,3.79099,8.15751,-14.0202,2.83749,-6.49551,-17.9265,2.84064,1.02098,2.83363,2.81398,9.16443,7.51851,2.26529,1.91593,2.64654,-6.06365,0.405045,4.88225,5.62262,-0.30045,-6.38482,5.67062,-6.76955,0.817524,53.1375,-9.5132,9.83272,0.280127,5.25579,1.36893,11.4263,8.3073,26.1515,-1.00835,-7.31753,-2.81492,-4.28749,108.708,-95.0768
-6.15408,9.42835,3.22786,4.22405,-2.09321,-3.9642,3.46315,7.1016,-14.1423,3.64586,-4.82608,-18.3163,2.69711,1.01532,3.10202,2.87768,9.67288,6.9963,2.55557,2.94717,3.31028,-6.03136,0.118745,4.48918,8.43366,-2.50212,-6.57188,4.91691,-6.26011,0.991465,56.6311,-8.11087,10.1982,-0.231437,5.28538,1.10686,11.0094,9.04972,25.6086,-1.33366,-7.34971,-2.76677,-4.47611,108.923,-93.5073
-6.07719,9.66302,3.30981,3.95027,-1.55179,-3.88451,3.08604,6.11071,-14.2309,4.50303,-3.45223,-18.761,2.48122,1.00161,3.6437,2.78287,9.90825,7.05499,2.84957,4.24615,3.7466,-5.93406,-0.461206,4.46684,10.4904,-4.8412,-6.26124,4.22594,-5.77696,1.05852,58.7128,-6.3186,10.2916,-0.583583,5.27857,0.866325,10.0083,10.473,24.7338,-1.69639,-7.38432,-2.67536,-4.68882,109.116,-92.0102
-6.04489,9.92517,3.41276,3.77569,-1.02206,-3.72627,2.64968,5.14197,-14.3005,5.56921,-2.32789,-19.2524,2.74812,1.04992,3.91839,2.68324,10.4283,7.21804,3.04847,5.22217,4.1253,-5.95337,-0.866804,4.27682,12.32,-7.06474,-5.6666,3.57609,-5.36457,1.00314,59.8375,-4.33892,10.4868,-0.966995,5.30846,0.647814,8.4654,11.9002,23.774,-1.8777,-7.46981,-2.57062,-4.91669,109.288,-90.548
-6.10002,10.1932,3.5141,3.67699,-0.470223,-3.5034,2.22999,4.47857,-14.3483,6.91822,-1.29754,-19.8073,3.07637,1.14663,3.96098,2.56884,10.7956,7.37575,3.20773,5.69225,4.24963,-6.04994,-1.08415,3.88973,14.165,-8.82121,-4.96644,2.90264,-4.91367,0.865934,60.3526,-2.69126,10.9355,-1.37573,5.32898,0.437423,6.58217,12.8231,22.643,-2.06268,-7.52913,-2.44283,-5.14223,109.44,-89.0942
-6.19564,10.5067,3.62604,3.67181,-0.049807,-3.2793,1.73068,4.00604,-14.3875,8.2518,-0.603796,-20.2851,3.53874,1.20798,4.26774,2.27981,11.0972,7.93043,3.44047,5.63699,4.24392,-6.04777,-1.46898,3.87999,15.6589,-9.63742,-4.41357,2.36166,-4.51493,0.687716,60.1891,-1.86909,11.539,-1.51672,5.34457,0.269565,4.64387,13.3672,21.3321,-2.26447,-7.59228,-2.28454,-5.35165,109.563,-87.6811
-6.31963,10.9056,3.77694,3.75862,0.303476,-3.08232,1.13276,3.31853,-14.3949,9.70321,-0.169975,-20.6997,4.19455,1.34528,4.35328,2.05591,11.3777,8.43627,3.54902,5.35237,4.04264,-6.12243,-1.66231,3.73792,16.9791,-9.36834,-4.15244,1.8727,-4.09877,0.496298,59.3647,-2.19243,12.161,-1.60095,5.35688,0.152834,3.6166,13.0283,20.3067,-2.31702,-7.65835,-2.14275,-5.54789,109.653,-86.2895
-6.49085,11.3109,3.95174,3.89485,0.675133,-2.9074,0.646867,2.72854,-14.372,11.3442,0.15956,-21.1248,4.85469,1.54749,4.26179,1.92023,11.4577,8.76287,3.66493,4.79596,3.73351,-6.25006,-1.65708,3.43005,18.3408,-8.41958,-4.14545,1.32,-3.63215,0.310317,57.9738,-3.34145,12.5686,-1.72029,5.39685,0.0391112,2.97334,12.0729,19.3547,-2.38099,-7.71357,-2.0084,-5.73176,109.708,-84.8915
-6.64454,11.6774,4.14682,4.05275,0.979884,-2.79236,0.144821,2.0029,-14.309,12.7966,0.322142,-21.4571,5.54269,1.79117,4.4823,1.68203,11.4664,9.18659,3.82833,4.1132,3.37403,-6.20866,-1.78441,3.4753,19.4294,-7.08414,-4.41436,0.819649,-3.16934,0.171675,56.3292,-4.98287,12.6351,-1.66576,5.38602,-0.0685177,1.68476,11.3195,18.0618,-2.50943,-7.71904,-1.87098,-5.8867,109.728,-83.5207
-6.74482,12.0306,4.3627,4.16418,1.23576,-2.71666,-0.408014,1.12815,-14.217,14.1691,0.365626,-21.7224,6.37091,1.96517,4.60489,1.55035,11.623,9.46682,4.00101,3.48742,3.05864,-6.16415,-1.9144,3.40859,20.3696,-5.60345,-4.9178,0.336095,-2.7365,0.0655091,54.2205,-6.97684,12.2359,-1.68569,5.3918,-0.164768,0.925374,10.7132,17.0304,-2.50316,-7.74216,-1.77404,-6.01873,109.711,-82.1617
-6.84651,12.3657,4.56105,4.2095,1.46745,-2.62952,-0.825292,0.310704,-14.1152,15.5894,0.377687,-21.9895,7.03683,2.25388,4.66095,1.53205,11.6241,9.59231,4.11851,3.08233,2.75428,-6.14009,-2.02953,3.1972,21.2806,-4.12246,-5.5257,-0.170654,-2.32896,-0.0434348,51.4272,-9.18527,11.3955,-1.78591,5.39398,-0.263414,0.478443,10.2233,16.0925,-2.57459,-7.74285,-1.68431,-6.13492,109.658,-80.7875
-6.8868,12.6354,4.72857,4.18435,1.62642,-2.54445,-1.20118,-0.486523,-14.0021,16.7167,0.380625,-22.2129,7.67629,2.47608,5.05014,1.43436,11.7977,9.71545,4.35225,2.564,2.52801,-5.97783,-2.2764,3.28721,21.9618,-3.00891,-6.06203,-0.581929,-2.03416,-0.136045,48.5486,-11.069,10.3773,-1.72294,5.39186,-0.373167,-0.781896,9.98922,14.8528,-2.74678,-7.72863,-1.58947,-6.22044,109.579,-79.4303
-6.90173,12.8709,4.86359,4.07482,1.71696,-2.43068,-1.5975,-1.28458,-13.8915,17.6301,0.423577,-22.4467,8.32955,2.59027,5.41929,1.43114,12.1617,9.72405,4.56094,2.21935,2.39222,-5.82992,-2.59558,3.22146,22.4876,-2.23224,-6.45306,-0.937556,-1.81028,-0.241096,45.1406,-12.6436,9.20444,-1.7458,5.38232,-0.46746,-1.30551,9.8751,13.9404,-2.78727,-7.71337,-1.53714,-6.27464,109.469,-78.0772
-6.96155,13.0732,4.93891,3.89752,1.78578,-2.28911,-1.86281,-1.89974,-13.8296,18.4594,0.538339,-22.734,8.84443,2.71518,5.75701,1.52914,12.504,9.6202,4.75444,2.10925,2.35093,-5.74124,-2.98433,2.94171,22.9847,-1.57776,-6.7136,-1.30945,-1.61374,-0.365984,40.8967,-14.1695,7.86143,-1.85317,5.38059,-0.564444,-0.953215,9.62481,13.1932,-2.906,-7.7013,-1.4648,-6.29712,109.336,-76.7036
-7.04233,13.2201,4.97447,3.70793,1.82308,-2.15495,-2.04938,-2.40529,-13.7727,19.0151,0.706476,-23.0048,9.2468,2.87077,6.31914,1.55767,12.8104,9.52122,4.96884,2.21187,2.38056,-5.61692,-3.41248,2.8476,23.3417,-1.17146,-6.75979,-1.62536,-1.48451,-0.478408,36.7361,-15.2806,6.66975,-1.79181,5.37193,-0.684567,-1.05384,9.14552,12.1741,-3.11058,-7.70574,-1.3519,-6.28175,109.199,-75.3455
-7.20337,13.3241,5.01183,3.53681,1.87582,-2.02052,-2.17841,-2.87824,-13.713,19.3596,0.929701,-23.2484,9.61354,2.91019,6.85513,1.60813,13.2117,9.34891,5.15629,2.49966,2.47642,-5.5474,-3.82869,2.61824,23.5849,-0.971882,-6.52947,-1.95322,-1.37327,-0.583965,32.0755,-15.884,5.57266,-1.81829,5.36076,-0.783377,-0.0929563,8.3695,11.4407,-3.16832,-7.72948,-1.27069,-6.22802,109.059,-73.986
-7.48669,13.4287,5.01593,3.45814,1.89723,-1.84687,-2.17534,-3.20666,-13.7051,19.6261,1.14385,-23.4561,9.87682,2.94003,7.35507,1.69776,13.5285,9.18601,5.3487,2.98881,2.65283,-5.52239,-4.2602,2.22612,23.6323,-0.896391,-6.00318,-2.42544,-1.28012,-0.719239,26.4552,-16.1805,4.3469,-1.93233,5.34767,-0.882013,2.12102,7.50534,11.047,-3.29296,-7.77102,-1.14836,-6.13689,108.922,-72.618
-7.82857,13.5274,5.04344,3.34793,1.97895,-1.72679,-2.10623,-3.50955,-13.6697,19.758,1.30602,-23.58,10.0755,2.97929,7.93306,1.72841,13.7902,9.129,5.5543,3.62832,2.90033,-5.4909,-4.64974,2.00454,23.5932,-1.05748,-5.35113,-2.81179,-1.1399,-0.794673,21.1489,-16.1807,3.21289,-1.86622,5.3368,-1.01494,3.74287,6.73685,10.5535,-3.49229,-7.84363,-0.975567,-5.99762,108.798,-71.2355
-8.23904,13.6521,5.08202,3.29773,2.08943,-1.62858,-2.01939,-3.87267,-13.6078,19.7902,1.39337,-23.6229,10.2554,2.9149,8.45223,1.77343,14.1043,9.12171,5.72862,4.24818,3.1552,-5.43829,-4.89975,1.81241,23.2588,-1.48081,-4.439,-3.27058,-0.945802,-0.837336,15.5677,-15.9625,1.96505,-1.89449,5.32774,-1.1226,5.79556,6.21519,10.3862,-3.52146,-7.93673,-0.843594,-5.81763,108.682,-69.8416
-8.70546,13.796,5.0835,3.30213,2.2393,-1.54176,-1.90681,-4.18178,-13.6108,19.7428,1.49167,-23.6582,10.4083,2.88341,8.84886,1.89478,14.2862,9.0798,5.85971,4.82148,3.40748,-5.37731,-5.01833,1.57202,22.5994,-2.11409,-3.34049,-3.87891,-0.680262,-0.853503,9.30809,-15.7803,0.682913,-2.01643,5.31493,-1.22693,7.91218,6.08304,10.0948,-3.62172,-8.02492,-0.67651,-5.59472,108.568,-68.4093
-9.14328,13.9315,5.07878,3.3582,2.38519,-1.48108,-1.81887,-4.502,-13.5922,19.6276,1.58393,-23.6868,10.5436,2.89836,9.09555,2.03766,14.3628,9.10981,5.9648,5.31602,3.62387,-5.30906,-5.0713,1.40831,21.7682,-2.76247,-2.30886,-4.50781,-0.407228,-0.846416,3.81636,-15.8288,-0.350595,-1.93622,5.30697,-1.37763,8.43184,6.39108,9.28584,-3.79063,-8.12853,-0.458034,-5.33795,108.457,-66.9482
-9.54002,14.03,5.05335,3.38244,2.58835,-1.44792,-1.76519,-4.80914,-13.5582,19.3916,1.78777,-23.7977,10.647,2.86781,9.17653,2.21628,14.369,9.03235,6.02271,5.61503,3.75049,-5.22008,-4.94887,1.39486,20.8615,-3.3781,-1.38442,-5.22381,-0.087344,-0.800175,-1.04926,-16.3695,-1.06987,-1.96886,5.29143,-1.5086,8.352,7.26079,8.30929,-3.75466,-8.23122,-0.299456,-5.04893,108.344,-65.4484
-9.88496,14.0602,4.93881,3.53699,2.74014,-1.37605,-1.70598,-4.99945,-13.5944,19.0903,2.13674,-23.8683,10.7121,2.8671,9.01988,2.40028,14.24,8.87094,6.05221,5.63282,3.74239,-5.09481,-4.68316,1.44713,19.9758,-3.77363,-0.581322,-6.2755,0.168788,-0.772155,-5.34652,-17.1901,-1.52813,-2.0985,5.26352,-1.63898,8.53985,8.33801,7.37057,-3.81345,-8.34085,-0.108654,-4.74025,108.228,-63.9183
-10.163,13.9975,4.83142,3.72604,2.86669,-1.324,-1.70619,-4.89621,-13.6334,18.7909,2.52124,-23.9337,10.7699,2.88609,8.5726,2.51795,13.8314,8.77488,6.09148,5.43518,3.66222,-4.94517,-4.43959,1.45665,19.3935,-3.84738,-0.149276,-7.37027,0.356443,-0.719328,-8.04832,-17.9719,-1.65044,-1.98693,5.25959,-1.82147,7.2224,9.33993,6.139,-3.94355,-8.46882,0.125318,-4.42124,108.101,-62.3318
-10.3846,13.7902,4.71752,3.9719,2.9363,-1.34268,-1.73525,-4.46911,-13.6571,18.5044,2.8349,-23.9716,10.7664,2.86093,8.07963,2.58122,13.1635,8.74288,6.11684,5.08102,3.51454,-4.7638,-4.01096,1.71743,19.3123,-3.41028,-0.0843595,-8.69219,0.458713,-0.571666,-8.84815,-18.3501,-1.77924,-2.0084,5.19739,-1.98226,6.06856,9.76478,5.03936,-3.7969,-8.58621,0.286983,-4.08801,107.964,-60.7021
-10.4828,13.4666,4.51178,4.20117,2.91949,-1.4934,-1.7909,-3.82678,-13.749,18.1499,3.02757,-23.999,10.6858,2.85186,7.57038,2.58765,12.3808,8.82118,6.10191,4.64423,3.32573,-4.49988,-3.3135,2.17462,19.5832,-2.74729,-0.267624,-10.3191,0.531471,-0.246937,-8.42514,-17.7917,-2.00199,-2.13152,5.09608,-2.13642,6.40329,9.41807,4.34721,-3.75843,-8.77917,0.480897,-3.73002,107.807,-59.0304
-10.5114,13.0674,4.28938,4.34705,2.93429,-1.62607,-1.87461,-2.80786,-13.8512,17.8351,3.07959,-23.9714,10.4693,2.90455,6.9246,2.55953,11.3172,9.02218,6.01335,4.22535,3.1131,-4.22353,-2.5427,2.4668,20.1588,-2.1911,-0.576923,-11.8275,0.687532,0.0811786,-7.00923,-16.3125,-2.19596,-1.9576,5.13348,-2.35342,7.3272,8.60792,3.95865,-3.72971,-9.05313,0.751565,-3.39425,107.632,-57.2767
-10.5901,12.5518,4.02441,4.47014,3.0633,-1.68818,-1.96816,-1.33957,-13.9973,17.503,2.84883,-24.0149,10.0692,2.98697,6.51232,2.56766,9.8772,9.40209,5.87542,3.93371,2.9377,-3.98207,-1.52474,2.92018,20.7541,-2.20354,-0.582628,-13.3278,1.22643,0.401933,-5.22319,-13.0605,-2.37533,-1.92712,4.98288,-2.52383,8.08767,6.70814,3.61718,-3.28533,-9.13228,0.920569,-3.09356,107.462,-55.4402
