SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2984
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-16.9111,18.3181,-3.4435,28.5859,1.58707,7.36839,6.34597,6.39521,-22.9599,2.01762,9.54498,-12.3335,8.81823,1.87229,6.13626,-4.59876,4.88578,11.1403,-3.32102,-10.7628,-5.9418,-1.43133,-9.08101,4.72757,-2.34352,-4.44087,-9.04513,4.00346,-2.53375,-5.77343,12.1707,-9.76301,7.36564,61.6927,-1.7234,3.27008,-0.33941,1.69771,3.87102,-24.0357,-20.7828,-27.4981,40.9768,106.76,-20.6224
-17.1452,18.5969,-3.34156,29.4261,1.45433,7.34155,6.78496,6.89487,-23.914,2.05152,9.4042,-12.0262,9.1965,1.73331,5.35976,-4.63488,4.90312,10.5959,-3.52095,-11.3808,-5.93011,-1.62647,-9.43767,4.70765,-3.78802,-3.97065,-8.94779,5.47248,-2.3353,-5.18208,11.7635,-10.3263,7.28197,60.626,-1.58096,3.00703,-0.811225,1.61895,3.72728,-21.845,-18.1023,-26.4433,40.9891,107.004,-21.478
-17.3277,18.881,-3.19857,30.1758,1.2638,7.24829,7.50109,7.08415,-24.7489,2.01812,9.35502,-11.6678,9.26397,1.73056,4.40528,-4.61356,4.84662,9.72072,-3.87637,-11.924,-5.85554,-1.66812,-9.19992,4.47464,-5.0389,-3.51267,-8.86541,6.57458,-1.97283,-4.52214,11.4725,-10.8583,7.17382,58.2372,-1.39839,2.73247,-1.23793,1.56231,3.62176,-19.1187,-14.8404,-24.7627,40.9685,107.215,-22.3712
-17.3754,19.0766,-3.07721,30.7732,1.11277,7.0343,8.33998,6.9041,-25.2684,1.90936,9.3468,-11.3108,9.25914,1.72076,3.38469,-4.56389,4.8885,8.67962,-4.41456,-12.2539,-5.79441,-1.60661,-8.8702,4.3028,-6.22536,-3.07529,-8.79034,7.51631,-1.43635,-3.75875,11.2413,-11.306,7.03998,55.6313,-1.26696,2.35086,-1.71669,1.52364,3.54739,-16.5638,-11.8507,-22.7466,40.9009,107.404,-23.2781
-17.3353,19.167,-3.01271,31.1487,0.994049,6.78078,9.37895,6.27709,-25.4971,1.73866,9.37265,-11.0503,9.28673,1.64678,2.3047,-4.42616,5.16042,7.48887,-4.86847,-12.571,-5.54421,-1.33668,-7.90049,3.80017,-7.42482,-2.6869,-8.64207,8.09799,-0.837592,-3.07407,10.7683,-11.5899,6.90046,52.0347,-1.0111,2.00134,-2.14469,1.41664,3.43071,-13.9337,-8.85658,-20.1161,40.8074,107.556,-24.2148
-17.3296,19.3213,-2.87509,31.5223,0.798567,6.44738,10.4421,5.52464,-25.5347,1.4928,9.39102,-10.8873,9.22696,1.6984,2.2527,-4.50633,5.4198,7.23857,-5.28141,-12.867,-5.39144,-0.97515,-7.63692,4.12146,-8.54133,-2.50562,-8.56466,8.25006,-0.02549,-2.4138,10.3141,-11.6708,6.7713,47.1469,-0.693344,1.63875,-2.57368,1.24076,3.21506,-11.109,-5.81512,-16.5563,40.6866,107.665,-25.1902
-17.3852,19.4545,-2.77364,31.6642,0.568268,6.16302,11.3275,4.77066,-25.3922,1.18177,9.3688,-10.7589,9.30317,1.76541,2.23595,-4.55797,5.65301,7.08052,-5.66473,-13.1879,-5.34788,-0.661254,-7.30427,4.18357,-9.53585,-2.56936,-8.44534,8.35348,0.980333,-1.85502,9.77886,-11.4906,6.65006,42.3532,-0.595408,1.17201,-3.07429,1.05419,2.94823,-8.77061,-3.49895,-12.8683,40.5513,107.746,-26.2078
-17.5037,19.5622,-2.69607,31.6744,0.349235,5.91301,12.0015,4.10675,-25.1235,0.883278,9.30504,-10.6853,9.57222,1.80913,2.30627,-4.61721,5.85713,7.06349,-5.87298,-13.4887,-5.23491,-0.353446,-7.1545,4.26123,-10.5904,-2.88343,-8.24572,8.30129,2.00198,-1.4784,8.9663,-11.093,6.4912,37.1174,-0.371938,0.713438,-3.56069,0.826673,2.56599,-6.65507,-1.63618,-8.74838,40.4138,107.794,-27.2675
-17.6604,19.6383,-2.59717,31.6335,0.177078,5.68182,12.5374,3.53562,-24.7971,0.602714,9.11678,-10.6215,9.83819,1.886,2.45843,-4.67338,6.0806,7.13159,-5.83049,-13.8694,-5.24763,-0.214296,-7.05683,4.25798,-11.5348,-3.35665,-8.04685,8.06586,3.20085,-1.29586,8.23099,-10.5008,6.36964,31.0369,-0.0791675,0.225208,-4.09482,0.480638,2.08225,-4.57232,-0.17652,-3.8506,40.2747,107.808,-28.3705
-17.8989,19.7236,-2.47366,31.3733,-0.0132481,5.51988,12.8135,3.20186,-24.5011,0.345428,8.76599,-10.5386,10.1953,1.97939,2.66641,-4.70194,6.25078,7.20696,-5.61751,-14.3348,-5.36438,-0.303102,-7.01183,4.16399,-12.2586,-3.9024,-7.72459,7.93986,4.58366,-1.29969,7.56972,-9.80763,6.22798,25.5347,-0.106518,-0.308557,-4.72436,0.0755333,1.6039,-2.95181,0.572456,0.650516,40.1351,107.8,-29.5279
-18.1732,19.7181,-2.42113,31.0171,-0.0587286,5.4149,12.8298,3.11839,-24.2511,0.169851,8.33278,-10.4514,10.6872,2.08011,2.81806,-4.65693,6.36085,7.24716,-5.33488,-14.6968,-5.39821,-0.505605,-7.07146,4.01315,-13.0482,-4.41292,-7.22282,7.86697,5.81238,-1.45452,6.77086,-9.14616,6.00582,20.3289,-0.0649454,-0.812101,-5.32455,-0.326265,1.14398,-1.53715,0.831914,4.97385,39.9737,107.77,-30.7149
-18.4027,19.6479,-2.35452,30.5851,-0.0267679,5.37666,12.6576,3.22582,-23.9967,0.090312,7.77248,-10.3446,11.1661,2.13143,3.01102,-4.60149,6.49144,7.26562,-4.95678,-14.9093,-5.4515,-0.801858,-7.12182,3.92292,-13.6639,-4.78566,-6.58658,7.95591,6.79634,-1.73538,6.18141,-8.67897,5.76541,15.1596,0.067469,-1.34154,-5.96284,-0.701477,0.69931,-0.100707,0.647198,9.38835,39.8061,107.726,-31.9532
-18.6266,19.5689,-2.30207,30.0934,0.0948721,5.4447,12.3518,3.48871,-23.7904,0.0695799,7.13855,-10.252,11.5984,2.17387,3.18511,-4.50275,6.63008,7.25322,-4.5422,-15.0218,-5.54796,-1.13628,-7.19571,3.85592,-14.2371,-4.99902,-5.75221,8.19107,7.5939,-2.08434,5.63346,-8.47475,5.45921,11.1284,-0.00953684,-1.78805,-6.57245,-0.974785,0.37701,1.12249,0.172768,12.8392,39.6259,107.666,-33.2142
-18.8965,19.4836,-2.24994,29.5733,0.280997,5.55768,11.9312,3.90948,-23.567,0.123975,6.55285,-10.156,12.0071,2.19694,3.28693,-4.42524,6.7641,7.24627,-4.27506,-14.9753,-5.59942,-1.3994,-7.33754,3.82119,-14.9005,-5.2051,-4.77085,8.69473,7.77331,-2.34172,4.97646,-8.43312,5.06023,8.1675,-0.111186,-2.12928,-7.13713,-1.09743,0.133787,2.33998,-0.425836,15.4205,39.4256,107.592,-34.5153
-19.1273,19.3515,-2.1671,29.2126,0.572657,5.66359,11.4457,4.39314,-23.2342,0.221881,6.10662,-10.0888,12.3523,2.11836,3.31407,-4.36847,6.92305,7.1981,-4.08211,-14.7275,-5.5833,-1.59427,-7.46584,3.83011,-15.5836,-5.4227,-3.81656,9.2331,7.27317,-2.38693,4.48174,-8.52275,4.6668,5.70846,-0.0657641,-2.42317,-7.6675,-1.13236,-0.0910311,3.76072,-1.15849,17.5528,39.2022,107.504,-35.8389
-19.3724,19.2431,-2.07084,28.8382,0.854854,5.83905,11.0184,4.81636,-22.8547,0.329164,5.81337,-10.0492,12.51,2.03999,3.30449,-4.32495,7.088,7.06593,-3.9002,-14.3049,-5.57293,-1.75115,-7.47012,3.89302,-16.2298,-5.73024,-2.85644,9.84873,6.45116,-2.37363,4.09941,-8.6082,4.26606,4.24143,-0.129515,-2.59327,-8.24204,-1.05865,-0.221849,5.05646,-1.76909,18.7587,38.9938,107.401,-37.1945
-19.6734,19.1366,-1.92661,28.5435,1.11166,5.95106,10.664,5.09913,-22.3148,0.420284,5.73129,-10.0523,12.5145,1.93412,3.26795,-4.31091,7.3087,6.88222,-3.85035,-13.7881,-5.61675,-1.81446,-7.43852,3.96416,-16.9932,-6.14499,-1.97858,10.3796,5.19247,-2.14831,3.59561,-8.59389,3.83997,3.42333,-0.13817,-2.69482,-8.6532,-0.923004,-0.292526,6.27225,-2.23542,19.2532,38.788,107.289,-38.5695
-19.947,19.0495,-1.78738,28.2456,1.22139,6.11579,10.3168,5.20698,-21.6037,0.483442,5.84413,-10.0903,12.4872,1.69713,3.2416,-4.32887,7.58858,6.61891,-3.80396,-13.1262,-5.57046,-1.85192,-7.35538,4.06061,-17.5785,-6.53782,-1.23587,10.7863,3.74738,-1.84258,3.41477,-8.64127,3.44709,2.79301,-0.106812,-2.75701,-9.012,-0.589466,-0.313906,7.41789,-2.6221,19.4106,38.5964,107.177,-39.9832
-20.187,18.8302,-1.56712,27.9129,1.2683,6.19753,10.0642,5.17284,-20.8354,0.531536,6.04506,-10.1999,12.2878,1.51801,3.26114,-4.30981,7.77209,6.28406,-3.73026,-12.1606,-5.48736,-1.89532,-7.22245,4.14255,-18.0156,-6.99217,-0.620295,10.9932,2.55494,-1.64626,3.43262,-8.65347,3.07385,2.36531,-0.123125,-2.81137,-9.34884,-0.028517,-0.246472,8.21113,-2.82038,19.2446,38.4605,107.062,-41.4289
-20.4013,18.5246,-1.31816,27.6026,1.28303,6.15036,9.8417,4.98054,-19.9861,0.561927,6.23677,-10.3323,11.932,1.37011,3.31703,-4.28101,7.93174,5.99704,-3.71283,-11.0657,-5.55911,-1.89487,-7.09901,4.14031,-18.5131,-7.55438,-0.21693,11.0074,1.80071,-1.56732,3.40529,-8.48716,2.74465,2.19474,-0.0421602,-2.79466,-9.40105,0.675656,-0.0960854,8.60897,-2.73099,18.6901,38.366,106.96,-42.8883
-20.5154,18.0431,-1.05111,27.3068,1.24732,5.99048,9.57116,4.71054,-19.0426,0.599332,6.26304,-10.4969,11.6268,1.12131,3.43505,-4.21954,8.16723,5.83565,-3.67663,-9.8835,-5.51234,-1.9161,-7.04764,4.13194,-18.8864,-7.99084,0.0187526,10.7235,1.42483,-1.58976,3.65426,-8.37647,2.4507,2.07267,0.0276967,-2.75127,-9.20258,1.59848,0.104419,8.76039,-2.41942,17.9306,38.3159,106.877,-44.3721
-20.5699,17.5546,-0.828899,27.0303,1.04743,5.87631,9.29723,4.44508,-18.2379,0.657813,6.1157,-10.712,11.2,0.92116,3.60754,-4.11682,8.28772,5.76636,-3.60349,-8.55646,-5.35038,-1.97362,-7.11788,4.06763,-19.223,-8.35608,0.0892405,10.1913,1.47287,-1.82208,4.20207,-8.22913,2.19112,1.92588,-0.0528257,-2.71337,-9.08614,2.71304,0.337989,8.71246,-2.00539,17.1521,38.3606,106.758,-45.8438
-20.5798,16.8898,-0.585057,26.8388,0.997071,5.5541,8.96944,4.2629,-17.5449,0.746345,5.82178,-10.9392,10.626,0.780687,3.78771,-3.9906,8.3604,5.80136,-3.57076,-7.24749,-5.38423,-2.0112,-7.18072,3.88239,-19.6653,-8.82785,-0.102086,9.52203,1.6552,-2.06021,4.70906,-7.78466,2.02421,1.95491,-0.0785059,-2.62746,-8.62028,3.78897,0.506594,8.50521,-1.46969,16.2054,38.4714,106.646,-47.316
-20.5652,16.2211,-0.449859,26.6615,0.9059,5.19099,8.60064,3.99338,-16.9021,0.895319,5.41016,-11.2491,10.1475,0.543026,3.96925,-3.81119,8.69865,5.88118,-3.64001,-6.1406,-5.30129,-2.07296,-7.31148,3.7193,-19.9869,-9.07744,-0.480719,8.72935,1.53354,-2.15622,5.46512,-7.42406,1.88988,2.08967,-0.0679814,-2.4738,-7.80183,4.9017,0.582388,8.30444,-0.882054,15.0638,38.6199,106.576,-48.7989
-20.5697,15.6529,-0.362631,26.3062,0.71318,4.74025,8.30324,3.70754,-16.4094,1.10251,4.9973,-11.6597,9.52359,0.337253,4.1285,-3.58174,9.03064,5.93665,-3.8329,-5.20461,-5.13561,-2.14885,-7.44418,3.60166,-19.9409,-9.23144,-1.08189,8.10105,1.10872,-2.04597,6.61961,-7.19643,1.73761,2.15089,-0.161961,-2.34632,-7.16728,6.13131,0.596424,8.1652,-0.406952,14.092,38.7942,106.564,-50.3034
-20.628,15.1746,-0.299177,25.8464,0.637158,4.19325,8.17863,3.13491,-15.9237,1.28633,4.61261,-12.0439,8.63585,0.162849,4.26116,-3.40917,9.57059,6.02994,-4.13006,-4.42308,-5.25435,-2.1762,-7.61091,3.48953,-19.5903,-9.53547,-1.90358,7.63757,0.197534,-1.71126,7.85706,-6.83095,1.66855,2.26072,-0.250989,-2.19871,-6.05411,7.27342,0.470185,8.09491,-0.00120355,13.0765,38.9983,106.625,-51.8155
-20.6631,14.6663,-0.219254,25.0619,0.753485,3.47408,8.19659,2.0511,-15.3176,1.50918,4.48235,-12.4562,7.81112,-0.0623954,4.2437,-3.27218,10.7089,6.0138,-4.58362,-4.03438,-5.26226,-2.15846,-7.66024,3.41549,-18.7242,-9.84,-2.75748,7.49649,-0.954935,-1.16831,9.39127,-6.64596,1.56378,2.53925,-0.199084,-2.005,-4.34917,8.42771,0.23519,7.95441,0.427927,11.876,39.1871,106.822,-53.4206
-20.7159,14.3145,-0.15021,24.1413,0.830142,2.85657,8.34513,0.699964,-14.7101,1.6648,4.31888,-12.8344,6.89166,-0.22484,4.26645,-3.2297,11.8472,6.13145,-5.12044,-3.83324,-5.13444,-2.13104,-7.70225,3.4749,-17.4347,-10.0716,-3.60264,7.49924,-2.05207,-0.635485,11.4968,-6.60631,1.46546,2.72163,-0.220682,-1.85024,-2.88448,9.55278,-0.0298051,7.82928,0.770688,10.8163,39.3957,107.109,-55.0772
-20.7184,14.0807,-0.0409431,23.2491,1.00983,2.33437,8.54444,-1.04797,-14.0642,1.83044,4.4419,-13.1346,5.87009,-0.313141,4.14493,-3.22536,12.9904,6.09689,-5.58203,-3.55541,-5.22,-2.09955,-7.64353,3.48441,-15.9503,-10.4565,-4.49349,7.48959,-2.76291,-0.226529,13.785,-6.40136,1.53627,2.98022,-0.215929,-1.70676,-0.720751,10.4692,-0.429798,7.60184,1.09931,9.73786,39.6275,107.451,-56.7436
-20.6489,13.8097,0.0897935,22.574,1.31124,2.0352,8.65967,-2.62205,-13.4545,1.87712,4.52912,-13.3111,4.99298,-0.382186,4.13751,-3.30756,13.9417,6.1565,-5.89147,-3.45539,-5.13526,-2.07876,-7.61677,3.57772,-14.6306,-10.7766,-5.12996,7.18467,-3.20368,-0.105154,16.3225,-6.16297,1.63163,3.31993,-0.223107,-1.55738,2.28826,11.1158,-0.984437,7.24865,1.43862,8.54316,39.918,107.822,-58.4131
-20.5359,13.6421,0.226368,22.0614,1.56247,1.94026,8.53413,-4.19462,-13.0373,2.01311,4.73282,-13.4905,4.4201,-0.403293,4.08911,-3.33358,14.6605,6.1171,-6.04644,-3.43165,-4.87907,-2.10534,-7.53134,3.6254,-13.2661,-11.0124,-5.74973,6.84882,-3.36734,-0.209461,19.176,-5.91379,1.86563,3.66171,-0.241234,-1.43047,5.14728,11.5663,-1.5698,6.8559,1.71484,7.49108,40.2307,108.186,-60.0898
-20.4321,13.5475,0.36642,21.8591,1.81538,1.99279,8.02617,-5.05296,-12.9017,2.15439,4.80271,-13.5846,4.00691,-0.46425,4.12679,-3.34748,14.5762,6.17214,-5.92714,-3.31129,-4.8652,-2.18196,-7.5067,3.56794,-11.8824,-11.1656,-6.54313,6.24253,-3.50635,-0.475612,22.4736,-5.62189,2.35382,4.03988,-0.266606,-1.30132,8.31203,11.7975,-2.35127,6.35139,1.9877,6.47177,40.558,108.514,-61.7098
-20.3129,13.406,0.503421,21.7461,2.09612,2.03643,7.18155,-5.3527,-12.9645,2.3708,4.93155,-13.6628,3.97729,-0.587806,4.19841,-3.28334,14.2014,6.17255,-5.65644,-3.41921,-4.8162,-2.29568,-7.5662,3.53861,-10.5517,-11.2453,-7.36113,5.44955,-3.66778,-0.730038,25.8615,-5.47171,2.86113,4.46776,-0.281209,-1.15215,12.1681,11.9732,-3.35146,5.66806,2.20708,5.36006,40.8929,108.797,-63.2824
-20.2428,13.3254,0.636046,21.6485,2.30383,2.10712,6.22497,-5.07649,-13.1942,2.54623,4.8472,-13.7191,4.01749,-0.837074,4.49751,-3.22202,13.5206,6.41044,-5.28493,-3.96775,-4.73795,-2.42096,-7.69976,3.50409,-8.96412,-11.3246,-8.37947,4.74613,-3.92299,-0.9541,29.8031,-5.40759,3.45116,4.84839,-0.296141,-1.0145,15.1931,12.1555,-4.37342,4.97922,2.34267,4.42124,41.2164,109.017,-64.83
-20.1984,13.2358,0.746754,21.5583,2.52739,2.11996,5.13592,-4.75845,-13.553,2.79468,4.81723,-13.8009,4.19766,-1.16301,4.74976,-3.11333,12.9005,6.60265,-4.84628,-4.50803,-4.91207,-2.57843,-7.71797,3.27666,-6.95889,-11.5214,-9.72963,4.00777,-4.2588,-1.08643,33.9542,-5.28154,4.28259,5.19533,-0.298011,-0.868015,18.3217,12.3155,-5.46583,4.1852,2.4044,3.60042,41.5075,109.17,-66.3285
-20.1658,12.9656,0.826826,21.5349,2.77538,2.04314,4.08078,-4.12334,-13.955,2.99395,4.74286,-13.9288,4.45301,-1.4791,5.15394,-2.98697,12.1939,6.84146,-4.57482,-5.32207,-5.09453,-2.74154,-7.7939,3.14854,-5.03077,-11.667,-11.0302,3.08136,-4.68263,-1.1614,38.3668,-5.20724,5.00296,5.52147,-0.287627,-0.698065,21.4166,12.3451,-6.74588,3.22113,2.39109,2.79129,41.7877,109.263,-67.7532
-20.1483,12.6478,0.898503,21.4652,2.93123,1.89634,3.34049,-3.67691,-14.3181,3.12971,4.67241,-14.0486,4.63324,-1.76018,5.75168,-2.91588,11.6841,7.23998,-4.48745,-6.31975,-5.21157,-2.94321,-7.90038,3.09201,-2.79504,-11.9291,-12.2388,2.26935,-5.07292,-1.15237,42.4601,-4.96211,5.64947,5.73437,-0.288275,-0.546993,23.963,12.202,-7.90686,2.32973,2.27002,2.17176,42.0444,109.301,-69.1416
-20.1606,12.1939,0.97604,21.3958,3.1938,1.65626,2.96392,-3.63528,-14.6079,3.26623,4.67655,-14.3254,4.68627,-2.0288,6.27081,-2.75003,11.4391,7.35454,-4.4662,-7.05125,-5.42262,-3.18914,-7.87466,2.83285,-0.112105,-12.3853,-13.3741,1.42409,-5.45788,-1.09458,46.9147,-4.56129,6.32935,5.80756,-0.316252,-0.395608,25.4319,11.6077,-9.48666,1.46784,2.11109,1.69906,42.2678,109.307,-70.4743
-20.193,11.5258,1.0198,21.2377,3.55188,1.29052,2.75416,-3.70141,-14.8432,3.38449,4.7623,-14.718,4.85609,-2.21514,6.79294,-2.57494,11.3518,7.36888,-4.60426,-7.82771,-5.56208,-3.41401,-7.98983,2.66801,2.51032,-12.8241,-14.1751,0.525199,-5.90854,-0.945008,50.8704,-4.20161,6.80472,5.73903,-0.34994,-0.231819,26.5132,10.6881,-11.3662,0.558757,1.9138,1.26418,42.4636,109.29,-71.761
-20.2287,10.8633,1.05679,20.9173,3.84711,0.821306,2.74075,-3.85706,-14.9604,3.50021,4.94614,-15.2707,5.02384,-2.32861,7.35212,-2.39214,11.1495,7.31414,-4.87101,-8.66316,-5.60047,-3.63744,-8.26899,2.59531,5.30377,-13.1423,-14.666,-0.158985,-6.37146,-0.663149,54.7879,-4.05144,7.09775,5.5317,-0.378229,-0.0916513,26.0458,9.55444,-13.0989,-0.19881,1.71235,0.955971,42.6251,109.262,-73.0356
-20.2371,10.2026,1.07144,20.4344,4.26398,0.296601,2.84315,-3.89474,-14.9498,3.58057,5.18591,-15.8592,5.14806,-2.45035,7.81663,-2.24574,10.7514,7.21101,-5.1112,-9.14293,-5.64125,-3.91091,-8.37813,2.35755,7.96845,-13.507,-15.0326,-0.786311,-6.68277,-0.295988,57.9067,-4.02119,7.33101,5.11317,-0.419042,0.0308123,24.0922,8.38373,-14.5648,-0.850264,1.49599,0.730001,42.7437,109.229,-74.2723
-20.239,9.46284,1.02946,19.8546,4.85182,-0.218761,2.96012,-3.88352,-14.8069,3.66954,5.55911,-16.6541,5.30131,-2.57699,8.13011,-2.03271,10.4413,6.87664,-5.33581,-9.28137,-5.63713,-4.04518,-8.79146,2.26328,10.1005,-13.7881,-15.2292,-1.48784,-6.8546,0.0851115,60.3278,-4.36415,7.37083,4.51033,-0.462893,0.150557,20.8131,7.11974,-15.687,-1.50365,1.27493,0.523486,42.8325,109.195,-75.4893
-20.1493,8.88849,0.941432,19.2068,5.3542,-0.599452,3.07573,-3.86312,-14.5887,3.75281,6.02231,-17.445,5.44542,-2.60255,8.34183,-1.78307,9.96097,6.42396,-5.54282,-9.98859,-5.67633,-4.11793,-9.26342,2.30204,11.6484,-13.9181,-15.2914,-2.01233,-6.96971,0.407711,61.315,-5.13313,7.14694,3.87294,-0.500891,0.239732,17.6465,6.50825,-16.0457,-2.01303,1.09178,0.368823,42.8974,109.155,-76.7065
-19.8993,8.44567,0.833445,18.5765,5.89471,-0.827175,3.18864,-3.82615,-14.2604,3.82067,6.48727,-18.1435,5.51626,-2.54926,8.4399,-1.74076,9.49489,6.32803,-5.70783,-10.2992,-5.75255,-4.41004,-9.3711,2.21389,14.5725,-13.8801,-15.3126,-2.59475,-6.95625,0.593926,63.3153,-6.42492,6.71171,3.18825,-0.531016,0.310274,13.76,5.92759,-15.5413,-2.45736,0.931042,0.238933,42.9221,109.152,-78.0092
-19.5745,8.01059,0.719325,17.9559,6.526,-0.843026,3.33849,-3.96229,-13.8278,3.89904,6.95033,-18.7001,5.51351,-2.5128,8.38109,-1.79321,9.46501,6.3019,-5.69107,-10.4984,-5.83459,-4.62916,-9.5221,2.23964,17.1379,-13.9108,-15.1972,-3.0298,-6.8421,0.581114,64.1065,-7.97148,6.17671,2.71443,-0.533184,0.356213,9.84825,5.49752,-14.6557,-2.94547,0.763252,0.0853109,42.9485,109.146,-79.3004
-19.1917,7.74769,0.657869,17.312,7.042,-0.673534,3.50835,-4.25251,-13.3959,4.0366,7.35522,-19.1251,5.46508,-2.36254,8.2733,-1.9062,9.5508,6.30585,-5.4789,-10.6466,-5.88994,-4.79326,-9.7233,2.41252,20.14,-14.1043,-15.051,-3.11312,-6.71357,0.438583,64.411,-9.78849,5.79143,2.49521,-0.519508,0.373907,7.25923,5.33479,-13.7619,-3.38124,0.631502,-0.0562093,42.9619,109.149,-80.6266
-18.7504,7.60706,0.642807,16.7647,7.48132,-0.394713,3.69318,-4.75646,-12.9714,4.22149,7.58825,-19.3151,5.42874,-2.09317,8.14577,-2.0496,9.70692,6.35084,-5.19179,-10.8091,-5.91474,-5.03109,-9.59016,2.43235,23.3324,-14.4108,-14.8501,-3.61993,-6.54037,0.151091,64.6238,-11.5163,5.47331,1.99381,-0.530735,0.414842,4.83736,5.14407,-12.5401,-3.84509,0.516475,-0.222719,42.9662,109.157,-81.9374
-18.3766,7.47326,0.646797,16.2348,7.92039,-0.06854,3.85968,-5.31851,-12.5372,4.52026,7.5595,-19.2604,5.39438,-1.90365,7.99607,-2.37188,10.1913,6.75982,-4.641,-10.5888,-5.82647,-5.26744,-9.45533,2.45577,26.6233,-14.8088,-14.6072,-4.22446,-6.33935,-0.173406,64.1809,-13.3025,5.39869,1.49997,-0.534154,0.460875,2.51839,4.92873,-10.978,-4.40152,0.398913,-0.421854,42.9639,109.147,-83.2891
-18.1294,7.42123,0.682276,15.6635,8.29495,0.290409,3.9928,-5.95999,-12.1962,4.90204,7.36497,-19.0799,5.45969,-1.67506,7.79838,-2.54901,10.5689,6.87465,-3.86261,-10.6092,-5.68251,-5.14489,-9.73968,2.20317,28.3847,-15.4373,-14.2106,-4.58574,-6.11695,-0.464881,61.7527,-14.7608,5.78356,1.11806,-0.530032,0.499965,1.17398,5.03841,-9.59383,-4.9335,0.302106,-0.610285,42.9728,109.065,-84.598
-17.9875,7.44792,0.712089,15.1772,8.59499,0.609746,4.08974,-6.60068,-11.9376,5.34408,7.01192,-18.7582,5.64126,-1.40684,8.08065,-2.55851,10.8296,6.84786,-3.18686,-10.634,-5.51623,-5.16072,-9.85856,2.06174,29.924,-15.9453,-13.8083,-5.20754,-5.88648,-0.685474,58.4857,-16.204,6.3816,0.53962,-0.544023,0.563611,0.472607,5.30172,-7.92248,-5.51147,0.210475,-0.807083,42.9598,108.951,-85.9437
-17.971,7.48826,0.707191,14.6696,8.90227,0.891108,4.17751,-7.31564,-11.6996,5.76937,6.66297,-18.3618,5.85903,-1.25897,8.56326,-2.51314,11.2856,6.7809,-2.54347,-10.9705,-5.40917,-5.18627,-10.0714,1.91785,31.0791,-16.2917,-13.3441,-5.99381,-5.60743,-0.826808,54.2527,-17.5011,7.16899,-0.161949,-0.557318,0.649817,-0.364914,5.42784,-5.49207,-6.18947,0.108017,-1.03258,42.934,108.792,-87.3575
-18.0232,7.57293,0.706508,14.0404,9.2315,1.16194,4.23954,-7.96318,-11.5274,6.13948,6.45153,-17.9317,6.09824,-1.15163,9.2395,-2.45186,11.7345,6.65121,-1.98257,-11.4576,-5.36759,-5.19379,-10.4313,1.75856,31.9239,-16.2951,-12.8352,-6.02305,-5.28459,-0.856052,48.7161,-18.9567,8.02062,-0.310341,-0.54837,0.694601,0.312493,5.53963,-3.17991,-6.8259,0.0179143,-1.22908,42.9098,108.586,-88.8435
-18.1105,7.73376,0.724571,13.4373,9.50155,1.38459,4.30196,-8.65552,-11.3843,6.35795,6.44303,-17.5745,6.34094,-1.04192,10.1245,-2.34696,12.2379,6.43751,-1.77373,-11.7874,-5.37781,-5.13728,-10.882,1.44178,32.3962,-15.9057,-12.2224,-6.16365,-4.97561,-0.834736,43.1647,-20.1934,8.60429,-0.539122,-0.524405,0.757443,0.41856,5.54825,-0.413033,-7.51438,-0.0586295,-1.42253,42.8819,108.347,-90.3144
-18.2082,7.95501,0.727254,12.7408,9.77424,1.55324,4.38955,-9.48573,-11.2439,6.43108,6.6956,-17.2777,6.52061,-1.01822,11.2491,-2.18896,12.9961,6.1283,-1.88511,-11.7909,-5.42198,-5.25563,-11.163,1.49504,32.6266,-15.4441,-11.5741,-6.3438,-4.61685,-0.743905,36.5265,-21.364,9.19989,-0.76559,-0.491315,0.83304,0.588776,5.70239,3.03223,-8.35412,-0.140946,-1.64661,42.8263,108.065,-91.8296
