SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3281
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-7.16735,-3.82863,-0.482563,19.6404,2.24682,-0.22058,2.75016,23.8921,-15.0804,-1.0236,12.6012,-13.9785,25.3162,-4.49297,13.1205,2.54303,2.61613,13.1639,-4.85422,4.06652,-3.27465,-2.14052,1.09357,-1.41952,-7.38505,19.2396,-8.28958,-0.544026,-25.9982,-7.70411,4.78968,-1.91865,3.13135,7.27564,-10.6442,3.27014,-5.53177,2.12678,-4.33975,-3.92674,-18.1106,-0.608703,60.8171,108.209,-390.102
-7.02661,-5.14059,-0.645624,19.6404,2.24682,-0.22058,2.34909,24.8015,-15.4198,-0.890994,11.8129,-14.1295,25.0815,-4.09979,13.7389,2.78272,2.32009,12.5558,-5.43221,4.09203,-3.5186,-2.7003,0.625488,-1.71911,-6.38433,23.8142,-8.03205,-0.8501,-27.951,-7.36498,5.69501,-2.65639,3.24901,6.23696,-9.15166,3.11765,-5.4851,0.693992,-4.18508,-3.50129,-17.622,-0.646997,60.5309,108.284,-389.718
-6.85792,-6.61359,-0.834939,19.6404,2.24682,-0.22058,1.94183,25.7148,-15.7529,-0.567861,10.8933,-14.2052,24.6452,-3.64587,13.873,2.7168,2.09153,12.7065,-6.04594,3.73209,-3.6851,-3.33296,-0.311538,-2.10261,-5.52773,24.997,-8.13902,-1.1672,-29.903,-7.03659,5.76059,0.174753,3.36662,5.19324,-7.67815,2.95093,-5.35983,-1.75604,-3.86464,-3.06027,-17.1164,-0.680349,60.2494,108.339,-389.355
-6.67985,-7.8239,-1.00856,19.7027,4.95576,0.26786,1.52873,26.6315,-16.0795,-0.0768085,9.68722,-14.213,24.2129,-3.18631,13.9,2.6125,1.86336,13.1287,-6.65699,3.36587,-3.8527,-3.95872,-1.25282,-2.49884,-4.49454,23.4436,-7.80408,-1.27015,-29.1673,-7.15943,6.17153,0.0699441,3.47155,4.22903,-6.02403,2.76395,-5.62217,-1.3883,-3.71283,-2.73508,-16.8218,-0.914621,59.9088,108.386,-388.818
-6.42477,-9.27517,-1.26317,19.7887,7.68451,0.756204,1.12903,27.9464,-16.1315,0.41436,8.48105,-14.2108,23.648,-2.99326,13.9285,2.50998,1.26837,13.5514,-7.13284,2.77176,-4.01285,-4.57523,-2.195,-2.90629,-3.46792,21.8677,-7.48197,-1.14497,-26.9506,-7.51124,6.57873,-0.0334256,3.5821,3.7285,-5.43108,2.8116,-5.87462,-1.36297,-3.46035,-2.59136,-16.9527,-1.25174,59.616,108.429,-388.241
-6.19932,-10.4541,-1.49208,19.8982,10.4208,1.24103,0.516083,29.7566,-16.1333,1.02172,7.10137,-14.0739,23.3812,-2.89697,13.8573,2.30919,-0.336487,14.1411,-7.33405,2.66046,-3.99266,-5.15677,-2.90564,-2.59673,-3.32291,19.115,-7.00622,-0.95765,-24.2415,-7.97231,5.96494,1.07477,3.46322,3.43001,-5.27616,2.93787,-6.24123,-1.14851,-3.10663,-2.49167,-17.1288,-1.55686,59.3437,108.468,-387.72
-6.63471,-9.30766,-1.36574,20.6345,10.5014,2.03743,0.290089,28.0842,-16.4867,2.05846,8.83323,-14.4766,23.3404,-2.87966,13.7049,2.0815,-2.10303,14.0388,-6.81218,2.29885,-3.07731,-5.52025,-3.06131,-2.213,-3.20148,16.3728,-6.52524,-0.792742,-21.537,-8.44053,4.59495,2.65908,3.53882,3.21943,-5.0312,3.04244,-5.79719,-1.48909,-2.93075,-2.47377,-17.3941,-1.81044,59.1574,108.475,-387.024
-7.09396,-7.98132,-1.20074,21.3372,10.5487,2.86606,0.0700961,26.3682,-16.8239,2.94364,10.9121,-14.9049,22.7193,-2.65566,13.6637,1.83643,-3.47161,13.1911,-6.67817,1.6172,-2.83224,-5.56935,-2.7147,-1.74791,-3.10404,13.6532,-6.04247,-0.651055,-18.8495,-8.91259,3.42193,4.05991,3.61147,3.03935,-4.27693,3.2509,-5.9277,-1.11208,-2.61285,-2.64325,-18.1551,-2.32251,59.0284,108.495,-386.35
-7.42191,-6.90702,-1.14968,21.8923,7.8784,3.24731,-0.14545,24.6316,-17.1413,3.64747,13.3838,-15.3859,22.1002,-2.42247,13.7202,1.58065,-4.83878,11.5842,-6.53642,0.933919,-2.59206,-5.65117,-2.46478,-1.26336,-0.0593448,16.0771,-6.10827,-0.651055,-18.8495,-8.91259,4.71972,3.56453,4.127,2.89958,-3.55804,3.438,-5.08167,-1.74643,-2.37779,-2.8486,-18.8811,-2.80617,59.1485,108.521,-385.592
-7.82699,-5.46958,-0.992651,22.428,5.21707,3.65298,0.240836,20.9718,-17.5382,4.32977,15.8481,-15.8661,21.4152,-2.16224,13.7896,1.32247,-5.19504,9.97782,-6.38717,0.249645,-2.35713,-5.74794,-2.20498,-0.785156,3.02861,18.5329,-6.306,-0.651055,-18.8495,-8.91259,6.05301,2.99593,4.66628,2.84966,-3.11439,3.55951,-5.06733,-1.64804,-1.78765,-2.96547,-19.3116,-3.10935,59.2875,108.551,-384.876
-7.97708,-4.81719,-1.06801,22.941,2.57696,4.07993,0.305233,18.4439,-17.907,4.72633,18.8516,-16.4478,20.3429,-1.85264,13.9798,1.10974,-5.83177,7.82863,-5.8673,-0.223613,-2.00088,-5.33316,-1.03171,-0.420358,6.12308,20.9886,-6.63687,-1.08223,-19.3488,-8.29238,7.39723,2.36852,5.22098,2.39154,-2.0423,3.16098,-4.7889,-2.02574,-1.27657,-3.23472,-19.8676,-3.44451,59.4096,108.584,-384.169
-7.80207,-4.94484,-1.1685,23.2738,3.05881,4.22848,-0.127462,19.5201,-17.9706,4.72633,18.8516,-16.4478,19.1328,-1.53643,14.0135,1.03362,-6.13313,6.19208,-6.02229,-0.7498,-2.73839,-5.07872,-0.182741,-0.34617,9.00414,21.6809,-7.01464,-1.70628,-18.0738,-7.74519,8.38558,1.23657,5.86878,2.01847,-0.850755,2.78183,-4.93554,-1.46784,-0.56077,-3.587,-20.5539,-3.7796,59.4346,108.646,-383.478
-7.52107,-5.46606,-1.36804,23.6112,3.41723,4.39838,-0.564466,20.5998,-18.0239,4.7455,20.193,-16.8837,18.6633,-1.51006,14.0114,0.971745,-6.73313,5.00383,-5.52424,-0.356521,-2.63219,-4.87635,0.474515,-0.325883,12.8442,23.2947,-7.46433,-2.33621,-16.8017,-7.19937,9.82218,-0.756609,6.36203,1.70315,-0.108031,2.27747,-4.40394,-1.69353,0.135144,-3.82096,-20.8082,-3.81119,59.3993,108.716,-382.597
-7.47086,-5.13869,-1.29455,23.8998,3.93716,4.5312,-0.775012,21.093,-18.0736,5.15691,20.2108,-17.0076,18.1512,-1.48397,13.9528,0.791449,-7.37732,5.02773,-4.9696,0.148099,-2.54622,-4.58994,1.70827,-0.342316,13.8279,22.2,-7.43298,-3.08223,-15.8302,-6.43579,8.58981,-0.702736,6.56524,1.31984,1.23382,1.60989,-4.60598,-1.22366,0.986798,-4.2008,-20.9521,-3.97576,59.3372,108.728,-381.775
-7.42008,-4.81136,-1.2179,24.1632,4.55187,4.65859,-1.2403,22.6187,-18.0192,5.53141,20.5876,-17.2142,17.6356,-1.43146,13.8781,0.686676,-7.97351,4.72871,-4.51116,0.472449,-2.46298,-4.72438,1.49278,-0.212325,15.0781,21.1303,-7.37524,-3.82712,-14.775,-5.66749,6.99897,-0.627983,6.79673,1.05925,2.35984,0.912889,-3.73556,-1.7505,1.61891,-4.6595,-20.8977,-4.0745,59.2429,108.742,-380.763
-7.56138,-4.07758,-1.03188,24.4249,4.80945,4.85481,-1.02421,22.2134,-18.0003,5.94359,20.2932,-17.2621,17.4449,-1.43629,13.9455,0.524932,-7.72874,4.9298,-4.45984,0.494496,-2.47118,-4.80947,1.12475,-0.0786729,16.589,20.1619,-7.26286,-4.11878,-13.2062,-5.49528,5.09256,-0.546166,7.04488,1.21438,2.77106,0.759822,-2.79584,-2.34761,2.4039,-4.97983,-20.6281,-4.01919,59.1258,108.756,-379.59
-7.45953,-4.59585,-1.21961,24.3661,4.3554,4.92357,-0.729493,21.5221,-17.9848,6.33016,20.2587,-17.3558,17.3694,-1.4272,14.0662,0.380594,-7.55577,6.09416,-4.31461,0.853841,-2.38434,-5.08856,-0.153181,0.0720198,18.4092,20.9622,-7.21742,-4.52634,-14.1095,-5.1655,4.58825,-1.3817,7.03433,1.05631,3.52491,0.378041,-2.45437,-2.49247,3.08474,-5.26823,-20.0379,-3.6933,59.0688,108.771,-378.429
-7.46781,-4.50774,-1.26149,24.1323,4.23987,4.94752,-0.349628,20.4998,-17.9498,6.69764,18.5642,-16.9358,17.3274,-1.41266,14.2729,0.192229,-7.53492,7.57291,-4.39921,0.699044,-2.3678,-5.28251,-1.67477,0.271401,19.5828,20.3882,-7.15643,-4.93994,-14.7736,-4.68605,3.33622,-1.34977,7.21568,0.901007,4.06873,-0.117168,-2.0979,-2.65213,3.73109,-5.6714,-19.0637,-3.29329,59.0459,108.752,-377.211
-7.4355,-4.86787,-1.45843,23.9307,3.85829,5.03805,-0.19935,20.0636,-17.9064,6.66573,18.1867,-16.8686,17.3289,-1.3902,14.3511,0.329687,-7.46894,7.57303,-4.29356,1.01894,-2.64327,-5.45606,-3.17031,0.386862,20.8633,20.2164,-6.89402,-5.34849,-15.3069,-4.38061,2.08054,-1.33191,7.4084,0.747326,3.98609,-0.516872,-1.69249,-2.85339,4.40659,-5.90519,-18.0266,-2.5137,58.9608,108.723,-375.955
-7.39918,-5.19808,-1.68076,23.7158,3.16142,5.19183,-0.126283,19.949,-17.8108,6.55589,17.575,-16.6834,17.428,-1.35276,14.4928,0.348412,-7.21865,8.0899,-4.36658,1.07127,-2.89514,-5.17778,-3.00662,0.299086,21.9959,20.0536,-6.60734,-5.77842,-15.9347,-4.10042,1.107,-1.34266,7.57822,0.626763,3.96768,-0.905777,-1.33241,-3.0443,4.95829,-6.15182,-17.0618,-1.69091,58.8462,108.673,-374.694
-7.42134,-5.26385,-1.81509,23.4977,2.81822,5.28191,-0.171008,20.2348,-17.7043,6.37176,17.3994,-16.5787,17.4993,-1.34474,14.4921,0.399378,-7.1133,8.12597,-4.37286,1.30413,-3.20338,-4.81258,-2.70421,0.281339,23.0879,19.8678,-6.26779,-6.21428,-16.5618,-3.82701,0.348007,-1.38936,7.73573,0.597196,4.14754,-1.2757,-0.975856,-3.23089,5.43017,-6.50814,-16.2908,-0.956413,58.73,108.61,-373.43
-7.45739,-5.52076,-1.98682,23.0663,3.25086,5.17095,-0.217088,20.5818,-17.5913,6.21186,16.9625,-16.4152,17.5555,-1.34564,14.3887,0.492857,-7.06602,7.88267,-4.31042,1.7446,-3.56317,-4.40808,-2.29808,0.333968,24.1901,19.0627,-6.2017,-6.18212,-15.9251,-3.42126,-0.537197,-1.40626,8.05523,0.883993,3.91394,-1.4403,-0.590636,-3.43453,5.88643,-6.89096,-15.7588,-0.479238,58.6757,108.532,-372.138
-7.48259,-5.98874,-2.20246,22.8031,3.47378,5.092,-0.346727,21.2599,-17.4949,6.05314,16.8509,-16.3199,17.6116,-1.34718,14.195,0.629072,-7.01869,7.32162,-4.25367,2.18672,-3.9213,-4.09705,-1.64656,0.326429,25.1888,18.7557,-5.907,-6.39207,-15.7019,-2.9976,-1.00726,-1.46405,8.18464,1.09589,4.09736,-1.70032,-0.261469,-3.60512,6.22525,-7.26211,-15.7063,-0.0921406,58.5969,108.443,-370.906
-7.51855,-5.66418,-2.33465,22.4152,2.91969,5.24386,-0.28953,21.1252,-17.2761,5.89372,16.7389,-16.2264,17.6521,-1.30605,14.1765,0.581762,-6.4565,7.42138,-4.55065,1.67174,-3.91527,-3.78148,-1.72599,0.607493,26.0838,18.4715,-5.59552,-6.48227,-15.3122,-2.60604,-1.29102,-1.52516,8.29974,1.55125,4.34106,-1.86569,0.0458725,-3.74807,6.47622,-7.8223,-15.8666,0.0597849,58.5047,108.341,-369.691
-7.59308,-5.45769,-2.51013,21.9467,2.95167,5.2501,-0.111315,20.5552,-17.1261,5.71178,17.429,-16.2694,17.5752,-1.29531,13.8199,0.629763,-6.17154,6.76579,-4.44487,1.7847,-3.97968,-3.345,-1.61541,0.845227,26.962,17.7297,-5.3601,-6.6357,-14.4753,-1.95673,-1.50014,-1.57835,8.40945,1.87088,4.74663,-2.14325,0.366349,-3.8807,6.68027,-8.35837,-16.1488,0.0771544,58.4421,108.229,-368.487
-7.71765,-5.39063,-2.72138,21.456,3.17626,5.18511,0.0988768,19.9535,-16.978,5.57298,18.3534,-16.3846,17.5102,-1.22814,13.3716,0.699407,-5.63511,5.85941,-4.36821,1.75227,-3.99325,-2.97408,-1.33917,0.978274,27.6236,16.7657,-5.2472,-6.87335,-13.4866,-1.17778,-1.60223,-1.60355,8.48659,2.15649,5.11415,-2.4949,0.626705,-3.96984,6.79339,-8.96183,-16.3542,0.0936681,58.3908,108.093,-367.282
-7.81749,-5.12517,-2.8655,21.1763,2.95125,5.23495,0.310718,19.2915,-16.8358,5.29776,17.9555,-16.1375,17.4612,-1.1507,13.3796,0.456812,-5.04086,6.11379,-4.36315,1.51297,-3.95602,-2.60535,-0.91401,1.07585,28.1334,16.2885,-4.95029,-7.3846,-12.9921,-0.5158,-1.36721,-1.63128,8.5333,2.47767,5.63833,-2.89675,0.851357,-4.01416,6.81163,-9.69262,-16.7038,0.128173,58.2848,107.941,-366.092
-7.91797,-4.49457,-3.04973,20.7294,2.26574,5.43832,0.541342,18.8297,-16.6722,4.91688,17.9024,-15.7905,17.3386,-1.0996,13.4234,0.169875,-4.63599,6.63228,-4.25449,1.4753,-3.95578,-2.21106,-0.35523,1.14133,28.1426,15.7133,-4.68151,-7.70582,-12.0948,0.0715655,-1.34927,-1.63943,8.544,2.93995,5.98984,-3.12358,1.06752,-4.02529,6.75165,-10.2577,-17.0727,0.0804452,58.1689,107.769,-364.923
-8.0347,-4.36054,-3.26684,20.3481,2.42958,5.46922,0.530068,18.2411,-16.4637,4.49937,17.9263,-15.4004,17.1395,-1.02586,13.4424,-0.129851,-4.46143,7.08959,-4.20713,1.56788,-4.01491,-1.86418,0.431978,1.09231,27.9923,14.7951,-4.59892,-8.04044,-10.9383,0.707343,-1.22308,-1.60635,8.59642,3.4395,6.23555,-3.37549,1.22505,-3.99912,6.62675,-10.8649,-17.3286,0.0880274,58.1064,107.586,-363.751
-8.11407,-4.13719,-3.41545,20.0756,2.3691,5.56059,0.43944,17.5288,-16.198,4.25537,16.5743,-14.8589,16.8203,-0.947714,13.758,-0.506859,-4.20157,8.2688,-4.37946,1.23694,-4.09798,-1.58587,1.08126,1.13295,27.37,14.3488,-4.35521,-8.40351,-10.0135,1.23195,-1.18599,-1.55275,8.5186,4.08177,6.19298,-3.632,1.33312,-3.92847,6.41137,-11.4203,-17.481,0.108092,58.0413,107.386,-362.576
-8.13522,-3.67883,-3.49621,19.788,2.41417,5.64282,0.230394,16.4089,-15.886,3.93312,15.2848,-14.2456,16.5103,-0.903264,14.187,-0.899535,-4.07,9.95322,-4.4738,1.31208,-4.12196,-1.36718,1.18388,1.35024,26.4413,13.8296,-4.05289,-8.69949,-8.99175,1.71363,-1.12977,-1.44758,8.38897,4.68849,6.08156,-3.8475,1.42857,-3.92703,6.12628,-11.9019,-17.5474,0.114549,57.9765,107.191,-361.413
-8.15536,-3.22137,-3.57843,19.4382,2.67233,5.64597,0.0806351,15.6366,-15.5804,3.77754,15.3129,-13.964,16.0463,-0.862353,14.2256,-0.987603,-4.27328,10.5997,-4.50442,1.66771,-4.05452,-1.22664,1.18223,1.51665,25.5565,13.0782,-3.83008,-8.95968,-7.93654,2.22265,-1.14093,-1.37339,8.10147,5.31536,5.84611,-4.06243,1.48341,-3.93609,5.87358,-12.4354,-17.2994,0.134968,57.926,107.023,-360.206
-8.39858,-3.78256,-3.69245,19.2567,3.39471,5.50314,-0.128013,14.3852,-15.2181,3.82785,14.3434,-13.7904,15.545,-0.790709,14.3013,-0.990573,-4.47111,11.6132,-4.63608,1.82128,-3.94944,-1.11742,1.04985,1.7201,24.9018,12.3068,-3.78349,-9.15759,-7.10885,2.62889,-0.622071,-0.898875,8.02759,6.16142,5.34326,-4.26471,1.70126,-3.83866,5.39086,-13.324,-16.6937,0.322382,57.8875,106.87,-358.94
-8.62092,-4.43632,-3.76869,19.0555,4.61591,5.19796,-0.268892,14.0675,-15.0193,3.63351,13.7225,-13.5199,15.1322,-0.801262,14.4575,-0.962994,-4.95085,13.154,-4.46456,2.63655,-3.66365,-1.12981,0.229192,2.00946,24.1254,11.5486,-3.74386,-9.4884,-6.59133,3.03343,-0.00936926,-0.575796,7.78395,6.75403,5.31017,-4.50798,1.97407,-3.72411,4.82325,-13.196,-16.4763,0.19735,57.8836,106.756,-357.607
-8.99365,-5.50276,-3.90144,18.8515,5.69392,4.9231,-0.238492,14.021,-14.8764,3.38853,13.5544,-13.3053,14.3676,-0.758254,14.5213,-1.05217,-4.71259,13.4654,-4.52923,2.77593,-3.64276,-0.870359,-0.0325902,2.29293,23.7175,10.7538,-3.85844,-9.84489,-6.59262,3.20993,0.839524,-0.341373,7.68397,7.43605,5.67496,-4.6139,2.1028,-3.56541,4.32749,-12.9233,-16.3868,0.0421615,57.9363,106.392,-356.215
-8.76216,-4.93471,-4.06027,17.8927,4.79769,5.34169,-0.104989,14.283,-14.7927,3.35713,12.5018,-13.1442,13.55,-0.662131,14.5994,-1.12614,-4.28762,14.3014,-4.61302,2.80813,-3.57766,-0.780369,-0.257628,2.51363,23.2066,9.89298,-3.79594,-10.2172,-7.02219,3.21482,1.52895,-0.0205684,7.58791,8.36036,6.07164,-4.65882,1.96693,-3.04269,3.85915,-12.8868,-16.1969,-0.0664842,58.0288,106.049,-354.879
-8.48084,-4.247,-4.22572,17.0366,3.98925,5.94241,0.100664,14.2626,-14.6488,2.9913,12.2103,-12.8766,12.7222,-0.586453,14.6121,-1.26936,-3.49833,14.6464,-4.80437,2.47171,-3.61582,-0.504347,-0.0252299,2.66038,22.4193,8.50242,-3.35276,-10.5898,-7.152,2.90323,2.39003,0.331941,7.49038,9.32429,6.39152,-4.58887,2.37109,-2.89322,3.20603,-11.867,-16.4467,-0.477783,58.1597,105.723,-353.511
-7.8971,-2.64761,-4.34858,16.0505,2.92,6.61873,0.168851,13.5378,-14.2802,2.72717,11.6643,-12.5429,11.9045,-0.51041,14.5004,-1.51606,-2.37117,14.901,-4.92323,2.48407,-3.55368,-0.335563,0.0151664,2.91999,21.5362,6.90926,-2.82345,-10.9424,-7.36029,2.53038,2.82225,0.32537,7.34617,10.3648,6.67333,-4.51469,2.42899,-2.64112,2.8261,-10.9264,-16.5627,-0.884407,58.3777,105.423,-352.094
-7.50152,-1.26215,-4.52517,15.111,1.38078,7.35243,0.235889,12.8104,-13.9148,2.85761,10.1965,-12.3281,11.0869,-0.406514,14.2775,-1.83847,-1.24945,14.8277,-5.13829,2.19225,-3.67186,-0.0381361,0.773748,3.063,20.659,5.34937,-2.35002,-11.2193,-7.47884,2.08853,3.39935,-0.0273791,7.29109,11.4884,6.74614,-4.31861,2.68424,-2.62007,2.40892,-9.60137,-16.9591,-1.55034,58.6835,105.165,-350.671
-7.05352,0.372673,-4.65788,14.1827,-0.0918699,7.92236,0.249428,12.0336,-13.4968,2.91307,8.83427,-11.9343,10.6724,-0.476308,14.0977,-1.99401,-1.02107,16.0568,-5.02621,2.82159,-3.46858,-0.0718055,0.587177,3.40667,19.3202,2.93549,-1.75605,-11.4384,-7.22657,1.85484,3.74089,0.18872,7.18911,12.9542,6.14217,-4.24659,3.09255,-2.6603,1.87885,-7.99169,-17.1728,-2.48402,59.0522,105.34,-349.186
-7.20317,0.380253,-4.71663,14.1215,0.150443,7.97289,0.0566011,11.0102,-12.8848,2.77069,8.3121,-11.4983,10.3763,-0.539895,13.8655,-2.172,-0.479368,16.3407,-5.09744,3.05449,-3.4129,0.163741,0.926896,3.70407,18.2804,0.702836,-1.37635,-11.6277,-6.79323,1.70386,4.27571,0.282413,7.11607,14.104,5.51611,-4.22795,3.74983,-2.97659,1.32774,-4.92115,-17.9024,-3.98472,59.4461,105.619,-347.489
-7.08939,0.705984,-4.79416,13.6714,-0.341472,7.87732,-0.348777,9.82921,-12.2722,2.99473,6.71554,-11.2402,10.2475,-0.562673,13.7317,-2.1898,0.0319868,17.4237,-5.12375,3.50036,-3.40565,0.174127,0.57505,4.22794,17.2212,-0.850511,-1.37646,-11.6075,-6.89476,1.29937,4.68998,0.363674,7.00638,16.066,4.80318,-3.79457,3.87628,-2.90723,0.861955,-3.4537,-17.9118,-5.04407,59.8883,105.97,-345.782
-7.23596,0.472193,-4.79646,13.3421,-0.58413,7.68526,-0.549054,9.79919,-11.8842,3.06585,5.80616,-11.1466,10.3258,-0.600303,13.6966,-2.03359,0.929574,18.1669,-5.37357,2.93128,-3.3287,0.288864,0.416879,4.64462,15.9737,-2.21498,-1.44092,-11.5997,-6.91394,0.949395,5.03093,0.466477,6.86203,17.9095,4.21748,-3.36198,4.08233,-3.04958,0.358646,0.0929758,-18.5273,-6.70827,60.3179,106.396,-344.005
-7.11638,0.617676,-4.78718,12.7877,-0.872576,7.36582,-0.794564,9.71906,-11.3618,3.03548,5.31383,-11.1304,10.3438,-0.67756,13.7938,-1.92477,1.75218,18.2744,-5.65286,2.24635,-3.2513,0.651426,0.755982,5.00189,14.9234,-3.60119,-1.63392,-11.2647,-6.90462,0.315366,5.17794,0.982641,6.71915,20.377,3.37047,-2.5545,4.00507,-2.98004,0.0102626,3.47964,-18.5148,-8.14519,60.687,106.854,-342.188
-6.82007,1.05278,-4.797,12.0694,-1.32705,7.16325,-1.09085,9.50352,-10.8419,2.93405,5.13549,-11.1291,10.5176,-0.704722,14.0338,-1.82426,3.26782,18.118,-6.04885,0.941452,-3.03056,1.03019,0.922414,5.42831,13.9311,-4.2963,-1.8873,-10.5882,-6.92115,-0.825175,5.25624,1.10014,6.56627,22.535,3.14535,-1.19691,3.81663,-2.89268,-0.268307,7.28726,-18.7081,-9.42048,60.9539,107.239,-340.398
-6.52423,1.48783,-4.80884,11.3575,-1.78295,6.94958,-1.19682,9.45472,-10.4796,2.88267,4.9431,-11.2033,10.6221,-0.782974,14.2921,-1.70504,4.28596,18.1003,-6.23462,1.05612,-3.26211,1.29624,0.916628,5.81284,13.0589,-4.87992,-2.17433,-9.90295,-6.95689,-1.9606,5.53389,1.1611,6.41877,25.3917,2.45266,0.0567347,3.37625,-2.77815,-0.469382,10.8316,-18.2348,-10.3208,61.1687,107.608,-338.686
-6.58342,1.53927,-4.80913,10.785,-1.98039,6.69066,-1.2297,9.49546,-10.1829,2.72513,5.10823,-11.3463,10.8861,-0.911304,14.5987,-1.54552,6.00657,17.7278,-6.40334,0.871739,-3.38369,1.59541,1.14835,6.0501,12.595,-5.45923,-2.43549,-9.24308,-6.70083,-2.51757,5.88051,1.18076,6.30372,27.6413,1.55508,0.748221,2.99516,-2.69424,-0.669755,16.1035,-17.6015,-11.629,61.3008,107.957,-337.009
-6.43506,2.02609,-4.84918,10.1566,-2.28756,6.40452,-1.31625,9.76148,-10.0364,2.53601,5.48577,-11.3873,11.1199,-0.925761,15.0455,-1.68647,7.07085,17.0333,-6.38934,1.18423,-3.60432,2.12329,1.43801,6.46529,12.4561,-6.06073,-2.75918,-8.56488,-6.43015,-3.03646,6.46061,1.13068,6.21145,30.0073,0.523071,1.29215,2.52878,-2.59797,-0.861998,19.8276,-16.4056,-12.5138,61.3559,108.265,-335.475
-6.40278,2.2773,-4.88712,9.75279,-2.52141,6.21563,-1.39166,10.2443,-10.0698,2.29146,6.65191,-11.3514,11.5016,-0.893088,15.543,-1.61834,8.23085,16.6685,-6.31563,1.71928,-3.92716,2.41175,1.22992,6.89601,11.306,-6.55886,-2.8377,-6.86717,-5.75201,-4.3327,6.1459,1.30853,6.0245,33.1368,-0.85618,2.46787,1.97509,-2.5057,-1.06578,22.8685,-15.1098,-13.5376,61.235,108.519,-333.993
-6.45772,2.39262,-4.92377,9.50994,-2.65224,5.99894,-1.47596,10.7113,-10.1617,2.21071,7.38821,-11.4808,11.9603,-0.920632,15.9193,-1.56423,9.16946,16.3427,-6.14681,2.81518,-4.45047,2.68891,1.30748,7.10879,10.3917,-6.89716,-2.97361,-5.48935,-5.12155,-5.22644,5.94633,1.39608,5.8649,36.0505,-2.30786,3.14424,1.46024,-2.44305,-1.22629,24.7236,-14.1284,-14.6036,61.1013,108.733,-332.557
-6.49236,2.72351,-4.98631,9.23633,-3.0765,5.82165,-1.54578,11.2626,-10.2899,2.13216,8.12457,-11.6101,12.4209,-0.960501,16.4625,-1.57287,10.1051,15.7434,-6.07503,2.7263,-4.60365,2.35188,0.616586,6.99957,9.19989,-7.24857,-3.09528,-3.3058,-4.63953,-6.8926,5.40031,1.54419,5.67607,39.523,-3.45148,4.62539,1.07968,-2.41284,-1.42393,24.9725,-13.6511,-15.6401,60.8844,108.909,-331.125
-6.45748,2.99831,-5.04052,9.15915,-3.50087,5.7621,-1.95644,12.2512,-10.7879,2.15641,8.77713,-11.5304,12.9961,-0.672685,16.9211,-1.74207,9.88208,15.1414,-6.00565,2.37444,-4.64363,1.89802,-0.185137,6.88219,7.60436,-7.43097,-3.09747,-1.23762,-4.3858,-8.70138,4.61755,1.72414,5.4498,42.6414,-4.46295,6.15627,0.548748,-2.36405,-1.53336,23.299,-14.0311,-16.4011,60.6496,109.063,-329.711
-6.43227,3.18116,-5.11456,9.1083,-3.90454,5.80204,-2.34238,12.8618,-11.1972,2.16015,9.76754,-11.4886,13.5317,-0.577732,17.3066,-1.66998,10.0682,14.4885,-6.22879,2.15526,-4.98146,1.17107,-0.936333,6.65136,5.87719,-7.6064,-3.00909,1.44853,-4.49406,-11.0588,3.48669,1.94556,5.2233,45.9633,-5.35932,8.05545,0.169752,-2.33134,-1.61722,21.5343,-14.4503,-17.097,60.3732,109.213,-328.27
-6.37255,3.43242,-5.16155,9.0363,-4.33559,5.89809,-2.77433,13.8424,-11.9028,2.2301,10.0009,-11.417,13.9377,-0.278845,17.5486,-1.76036,9.9029,14.0556,-6.45422,1.39147,-5.23887,0.399645,-1.70798,6.37,5.10232,-7.65851,-2.9375,3.38104,-5.24974,-12.5342,3.2828,1.97492,5.07346,48.1846,-5.5232,9.1609,-0.22769,-2.30042,-1.66282,17.8585,-15.4055,-16.8714,60.159,109.33,-326.889
